,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
564,https://www.youtube.com/watch?v=SxlGhkih_Hg,651.0,"['1toFNig1A14 ', 'cByVnljQKM4 ', 'GBy_kOfNIzg ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': 'https://i1.ytimg.com/vi/Sa9x_L-7Eo0/0.jpg', 'Title': ""Doctors Can't Explain Why This Keeps Blood Sugar Below 102"", 'Channel': 'Maraş Mutfağı', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CF5wTcQBsZK2UJLzCo9kPwPuD4ASj5LGxcKns5JzEEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABgqSlwimoAwSqBM0CT9B5ivh-YMb6qIw6ujGcRn9zyicvXqjwzNfPEId1xIVjim2JUhL51hTZLkgQdwQ6wQ3D9TTtTSZYzCUOpldklHgzgO7MCB6vnoK-1tW5R4tz13J3_Zp-qT5Ms8SZldMsY_Rskm5Q8K-hj7cq6Sgb0ZqCtLhfUv7D1aTKA2OwQ9eDB02UmWmhIEOVw7qRopaRqzjaXxvrp1sZJCWweBcSrxfJPiZKxkTbIsra6hqtmgxNCMc29wC7yeZsV3AZaJYYp4WXyaaZTlcWrrC1SCnsuduu37mV1Fp6oq6zetJWObXW0IUGoJlMA6Q9ni7khGNK5yfCF_vRxAkQ1CQ8fq_kqBVT9db4eeIGwoLot8KdkXaench8vl_n_a_dQjJp241KqT30-4ue_hrzyT502I_Jywn3RlDzQtwIEvMsoiLMqKjCYy2B2ebT0pDpPdtekgUMCBIwjaXs_cu_3NdJkgUKCBNoAniW8q7NBKAGVYAHgtz1oQSQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1NhOXhfTC03RW8wqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJeuogGsH5UEbICRfICY8BmAsBoQueIGSpPyg4PboLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIB0AIB2AICqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoE0Z9uKJmETwfNiiLeeMxR6G_IA&ad_cpn=%5BCPN%5D&sig=AOD64_2A7A9oWtBeCYhGe62DPKglqsEGFA&adurl=https://www.youtube.com/watch%3Fv%3DSa9x_L-7Eo0&ctype=21&video_id=Sa9x_L-7Eo0&client=ca-pub-6219811747049371'}]"
565,https://www.youtube.com/watch?v=H39uekCi9jQ,1093.061,"['59OS-EO-dJ0 ', 'kyCYyH9uh7E ']","[0, 0]","[1, 1]",2,[],[],[],[]
566,https://www.youtube.com/watch?v=0AEPWjH518E,740.0,"['NCoEpsE3C18 ', 'QD1igWtCu00 ']","[1, 0]","[1, 1]",2,[],[],[],[]
567,https://www.youtube.com/watch?v=UvVuPgS6Ua0,940.0,"['T318UTSkd2U ', 'B8atVx2BjLU ', 'IOcAuDr79_I ', 'rB4-5zasOX4 ', '-LDZyoBx6k4 ']","[1, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': 'https://i4.ytimg.com/vi/V-35tu-kdzE/0.jpg', 'Title': 'New Song From Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CNKiPzwhsZOfhH9CBqMwPj_WbgAKx--_QcOOU5q20EcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTyAk_Qn9RUDOyaBcUTyjHDnW1M0z6169sUjRQxqFCRlTTcDSiQHPZtg7sJwitbLX3QTVw9NX3lgPK-clyZLNNDWTdtRYfdMx8oviRQpfOtibojUDmPpC1kEypDdqnQ9aZKCYsrQX1p6kzxA1guujYnAOisUvvF6o64NvE_nPBxzkdWWjigOguXqwenOmePFh1n2fueRO-XF4AnyrimoNQ3c8UXEvyG_DxEgv5BYBIgZM2d0Rm-4aiTZmGByBCC775kZPUG6P-obS00R4ZRBjkZXOYRqQ-MjP_E0SrXRqOufjM0--9SpOp3uyBieNsZD0GmFSLoxyDVAqvTuwBx0mn5AHaWDkqA-9Z8cKZ1tV9WkGPU5mdpBujL4HIbb7PgPswV5NSrDjgQgVWwIB9en9-HAzzHD22wT-jzfuDG9Bnmk3gA8njhGinb430gd7v_B9KwOxrPxmN1cut65eRH2XLDdKDyhSuPaBCqUKNwpWGugHpOHbWIBcT8o4ZLkgUMCBIwse6R_e62_vZXkgUKCBNoAniO7LyNA5IFBAgDEAKgBlWAB-rZnosDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtWLTM1dHUta2R6RagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJRHnYseSP3lTICRfICY8BmAsBoQsVc0z9bzJacroLPQgBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogERCgCoAQGYAgKoAgHQAgHYAgLYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo7IFf8vcNMVnn_2ihwKur8pF8Eg&ad_cpn=%5BCPN%5D&sig=AOD64_3Cr4-p0f8vVzSJVhJxRE2Q_E7vUg&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
568,https://www.youtube.com/watch?v=w7oSjs98scY,693.381,"['nxvmHFlLmho ', 'nptWP7G8hOY ']","[0, 0]","[1, 1]",2,[],[],[],[]
569,https://www.youtube.com/watch?v=b2WsXjbl8Dc,816.0,"['NLypiQlLgyU ', 'eGmtjBqdrJs ', 'pzRLYmh8010 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'New Song From Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CO-BKS41sZMWzK97Kn88Pqem7kAex--_QcOOU5q20EcCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTOAk_Q4cG9M3w_b4TBdH4MYzm0K_jGPK0QDQOhH6tjx28WI9rXk6_kc8vAC3liLnWfOJ61NlqO9njPb2hDD1fvDmOeHAUBjsFuhODhGZGmmYN3s98YOHYI3zOvRdg9JObEAbX7fG2Ki_T0qN3b9XkmIohZFh8tS7FfnhEC4sJO1jix7TE36DEsq-AKm0CemH991NNuc-Es_BOYtl76wqxG7ZB9seUVRDu33-U_wMXj-2sLjbc6WCM4iePIXKQxfmkrQXij2eslyuhahYLwQbTrtVxawURJ7iiiqoAjNth4KNbdmSWzAFhbfkR4Adnk4pczzA3-KWCNwT25S3YQWdLZxvmGEIbzpvvqeTPAZIix_VYY0I0caGgsPOvLVB7fpa2n6mY9HgCB0xewrcaxsgvN4hRXXauxfZk3vfUuEAmHNyLdz803NJPJjvA_SaAGjbCIBcT8o4ZLkgUMCBIwse6R_e62_vZXkgUKCBNoAniO7LyNA5IFBAgDEAKgBlWAB-rZnosDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtWLTM1dHUta2R6RagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTk2NjAwNTMzOTgxMjQxODWxCUR52LHkj95UyAkXyAmPAZgLAaELqd20T6qboSu6CzsIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ4KAJgCAqgCAdACAdgCAqgBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRohKkPmnkuejEO9GgrrkRYzjo0oQ&ad_cpn=%5BCPN%5D&sig=AOD64_1tUp6oGw4I82lBJQnFqQxFkwkGDA&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
570,https://www.youtube.com/watch?v=ZaTBxuoaIiU,3433.841,"['4c-s5zjZOOo ', '02mnrX5appA ']","[0, 1]","[1, 1]",2,[],[],[],[]
571,https://www.youtube.com/watch?v=S77jdj8DS-8,671.541,[],[],[],0,[],[],[],[]
572,https://www.youtube.com/watch?v=I4y13RbptNI,776.0,"['aB3nH6l9RJw ', 'AzMttDsSdyM ']","[1, 1]","[1, 1]",2,[],[],[],[]
573,https://www.youtube.com/watch?v=4c5VhysGxrA,1093.0,"['Qg6cPmC3aZ0 ', 'gkE2ip0XTm8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
574,https://www.youtube.com/watch?v=Dk3N1z-KF5U,693.0,['i5fIB4Gqaec '],[1],[1],1,[],[],[],[]
575,https://www.youtube.com/watch?v=0Vi6iTbEUo8,940.0,"['0ugMdmCxqKU ', '3XZreCowesk ']","[1, 1]","[1, 1]",2,[],[],[],[]
576,https://www.youtube.com/watch?v=sgZ0UodF780,776.0,['TLDUEw3oCz0 '],[1],[1],1,[],[],"[{'Img': '', 'Title': 'No network and fun games', 'Description': 'Users can mingle with artists, complete interactive quests, and unlock exclusive content', 'Link': 'topsmerch.com'}]",[]
577,https://www.youtube.com/watch?v=NDh8nRKgYhk,827.0,"['seem4272ioI ', 'Uytmors2b4w ', 'umjz5hU3qCY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
578,https://www.youtube.com/watch?v=1WmxtJc5l3w,793.0,"['DeCchwQNyJY ', 'uEsmYxhN2gw ']","[1, 1]","[1, 1]",2,[],[],[],[]
579,https://www.youtube.com/watch?v=CDA0mwN2-gI,772.781,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'I Reversed My Erectile Dysfunction Easy & Fast.', 'Channel': 'Landmark Health', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CGq6_uY5sZI61MMO6n88PjaWr6A6vvvjLcIiKnNuOEbCQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABxbOMtCipAhoqt46P7kk-qAMEqgSUA0_QSnJYBGsdVtak01giDJG1ixHim210pzcl0oxNXSyVLzvi0ESSlOnzbJ9OlW0E46AR_BtFlrPh7Uvz9u-zc9_xYoeD85DYZIiguzDKwu3Cm82F5-Y51P_2YDI7iXTDcjcqucx_VUkXQcw6R9pRL2VI9Z0OJAwS80kbdmSqcFChaiRELLnDdRxiCMhGNyDihG6InYAsA1-zjwRUCnUGnAsF__rXaYTrPtNZrUMOi1E596EPJx4G7XrbRS3GJcOAxaiadtQX7fa8KDsetTPvmrYhOMfpzq_nsfLna2Ap-u-IPPPfOZ1hWNKAhgs9e-_ALpYR2SEhs3L3ptq0EfjnYeeXsT37nEQIREXfMpWkRKx6tEZkhWZTNrgg8HskwDztc-3tHv4LKD5Ip3tmnlJsY24vRiLxApaKwiZP080FEgpE_9sfvDJAV4jaP5oOida1doiNOFVjIjR-1SB1hlbCzh05IiQ7vV672oH7cs84fuUCaRZsZKZaZvmDVJQobRFQ6pxlUrr9Db1KvGBVOTr0xFTZ7YFJkgUMCBIw1Pehg7HYjbpRkgUKCBNoAnix1omWA6AGVYAHxevckwOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1VYUTJ3eEJvZTlRqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJ9wYfTrt_o4XICRfICY8BmAsBoQscUTxLfDDpfboLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIB0AIB2AICqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRocMa62welkjkrHIRqS-OMDCJr2w&ad_cpn=%5BCPN%5D&sig=AOD64_0_02w55gTt3Qk0bQ9c2AUmCAg2sQ&adurl=https://www.youtube.com/watch%3Fv%3DUXQ2wxBoe9Q&ctype=21&video_id=UXQ2wxBoe9Q&client=ca-pub-6219811747049371'}]"
580,https://www.youtube.com/watch?v=0aN4aIGg598,474.861,['zHxq2kk6JnU '],[1],[1],1,[],[],[],[]
581,https://www.youtube.com/watch?v=a6KTlcffMG4,836.261,[],[],[],0,[],[],[],[]
582,https://www.youtube.com/watch?v=57pVOFp0LOw,744.021,"['0ugMdmCxqKU ', 'TLDUEw3oCz0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
583,https://www.youtube.com/watch?v=u2PnRla7ETc,393.901,[],[],[],0,[],[],[],[]
584,https://www.youtube.com/watch?v=AbX_yXe09Wg,784.021,"['_uHZZmTXzQw ', 'eZvaciULBkU ']","[1, 0]","[1, 1]",2,[],[],[],[]
585,https://www.youtube.com/watch?v=514aJEErDEw,1000.0,['KhqfI8bHE-U '],[1],[1],1,[],[],[],[]
586,https://www.youtube.com/watch?v=oSGzL508PZY,776.0,"['zB0GNcmFRFs ', '_iPByHECKEg ', '1dpHBsOAqOk ', 'gcW0x0GOKGQ ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
587,https://www.youtube.com/watch?v=onPNk31g8eQ,3195.0,"['75W46cWRIR4 ', 'i5fIB4Gqaec ']","[1, 1]","[1, 1]",2,[],[],[],[]
588,https://www.youtube.com/watch?v=ncCSm8gRU_w,559.0,['rVWjbJIS4Lg '],[1],[1],1,[],[],[],[]
589,https://www.youtube.com/watch?v=SrAkBIpY9t4&ab_channel,693.381,"['g-5vo2lvyFw ', 'dmAwJTD_iEw ', 'Jbir6yDKZUE ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
590,https://www.youtube.com/watch?v=C6JqPs3LzKc&ab_channel,535.061,[],[],[],0,[],[],[],[]
591,https://www.youtube.com/watch?v=W1Eog73Ghc8&ab_channel,605.081,['624i1CQm7GA '],[0],[1],1,[],[],[],[]
592,https://www.youtube.com/watch?v=aO1JIazqh4Y&ab_channel,802.741,"['uVS57jFt5ig ', '6yT9YywZs-0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
593,https://www.youtube.com/watch?v=nX1tX1wrsiI&ab_channel,775.941,"['S6uoq-8jOl0 ', 'hkbLOxu5LxU ']","[1, 1]","[1, 1]",2,[],[],[],[]
594,https://www.youtube.com/watch?v=BV7StYWT6Qo,57.641,[],[],[],0,[],[],[],[]
595,https://www.youtube.com/watch?v=aVxNcRp58iQ,90.041,[],[],[],0,[],[],[],[]
596,https://www.youtube.com/watch?v=ELZo29FsCTA,79.601,[],[],[],0,[],[],[],[]
597,https://www.youtube.com/watch?v=46qwfF6F_fQ,244.161,[],[],[],0,[],[],[],[]
598,https://www.youtube.com/watch?v=W8lvGQZbRJs,89.521,[],[],[],0,[],[],[],[]
599,https://www.youtube.com/watch?v=lHSumsnr9ZE,63.821,[],[],[],0,[],[],[],[]
600,https://www.youtube.com/watch?v=s8uYE9r3hIg,77.521,[],[],[],0,[],[],[],[]
601,https://www.youtube.com/watch?v=YG7AM4e2I_g,156.761,[],[],[],0,[],[],[],[]
602,https://www.youtube.com/watch?v=KbEzQbHZZS8,52.921,[],[],[],0,[],[],[],[]
603,https://www.youtube.com/watch?v=Mj86wPhhj9M,108.621,[],[],[],0,[],[],[],[]
604,https://www.youtube.com/watch?v=H9GOCS1vfDc,65.521,[],[],[],0,[],[],[],[]
605,https://www.youtube.com/watch?v=pLn2ViEn8Bk,96.641,[],[],[],0,[],[],[],[]
606,https://www.youtube.com/watch?v=K2zyrr8spXM&ab_channel,820.621,"['zB0GNcmFRFs ', 't6AjNhcEHJE ', 'GpVCnEgRxQ8 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
607,https://www.youtube.com/watch?v=jiEBhPq_o70&ab_channel,974.081,"['wHY7CKQJrMg ', 'AzMttDsSdyM ', 'XWjSPMhRAu4 ', '0V066KNEK9s ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
608,https://www.youtube.com/watch?v=nb_8Df3Lt-c&ab_channel,535.061,"['t6AjNhcEHJE ', 'Z92KBycHuQg ']","[0, 1]","[1, 1]",2,[],[],[],[]
609,https://www.youtube.com/watch?v=j8XHCUT3qSk&ab_channel,940.0,"['Ca8I6ZbX5cM ', 'i_uJXxFn3kc ', '-XtpbZy-ulk ', 'Vms2qh9AOyU ', 'j8XHCUT3qSk ', 'duP4BCBMAL0 ']","[0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
610,https://www.youtube.com/watch?v=zaqW84X2PhA&ab_channel,558.621,"['34u1sOLrgVo ', 'NWZn4Eqf2JM ']","[0, 1]","[1, 1]",2,[],[],[],[]
611,https://www.youtube.com/watch?v=6S_C7Ivzf2w&ab_channel,3434.0,"['BxvKFnSKmJs ', 'Iq0KB6kWy6Q ', 'pI3dO8QTW6Y ', 'Av7ORTq6wGY ']","[0, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
612,https://www.youtube.com/watch?v=NzkvX2FaV1k,468.0,"['2rzMMeYnhyQ ', 'mTP0CmjHDNY ']","[0, 1]","[1, 1]",2,[],[],[],[]
613,https://www.youtube.com/watch?v=mfBfddUQIvI,3433.821,"['ukXRPeKb0QQ ', 'Vms2qh9AOyU ', '_b6WFgchtOI ', 'rggW-j3D4-A ', 'snw6FKbGVsw ', '-NuLd37PJ0g ', 'kdDdHt7f2kc ', 'ynw7aLM3RKM ']","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1]",8,[],[],[],"[{'Img': '', 'Title': 'New Song From Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CE3voGHdrZKaxF8eUqMwP2rGNoAmx--_QcOOU5q20EcCNtwEQASAAYMmeiYmIpIQQggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTIAk_Qphjz_GYwo0eI0HUbD1GuVq85ftc8D3TOORpbjuL80RUQyuurmxQ0QbUa51y9x6ADVNjYZGADq6VARrN5c0r2yDY8typSY_95Il6-iDnXi-u_V8kUMfT1crO1I4A3pOs06ZNf-m_d4o7UQYClm9BpqOOR1BpSDXVzoe9KQQ-mRtpx0oa-lnLpMD8ftHvFDDHBIt8fZEWylDXSevJEEbJSqQ2I7lx4BHRg_wcm4-yzrrEMmLxuDTHoC13pg8LZV7LLQsw7QKgBz6j_iQHoGnAGDWcZOQ2XrDqU9hq_RdnJKjpoI1uWG8nBQBmIEwk4oLtabOB_tkyOWyM2trNMexceciDfAtsIJ8bCxCKHckIMc6sV-XK-brfqjqVfNQJpLykH0Tg1XzCeRJtzXxpPeu1ZBXvrXrkPzTOGhSYdM8BKtm_Mf7T80LOIBcT8o4ZLkgUMCBIwse6R_e62_vZXkgUKCBNoAniO7LyNA5IFBAgDEAKgBlWAB-rZnosDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtWLTM1dHUta2R6RagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTk2NjAwNTMzOTgxMjQxODWxCUR52LHkj95UyAkXyAmPAZgLAaELY4Wl3cNQqwC6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRourxY_0ouYUZ9s_VaNtkazHrh6g&ad_cpn=%5BCPN%5D&sig=AOD64_2EZtOSjGogSrPN2KJrnghB9W5m6w&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
614,https://www.youtube.com/watch?v=R3rsha0zSSY,776.0,"['rEJt7AlKjGw ', 'TXtxUiddIT4 ', '1dtzSRlfBDk ', 'U_1wPwOJceg ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
615,https://www.youtube.com/watch?v=VVmy60wyXgQ,940.0,"['pI3dO8QTW6Y ', 'uVS57jFt5ig ', 'zB0GNcmFRFs ', 'DJHWsxs22jg ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': '#SHEINbeachvacay', 'Channel': 'SHEIN', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CftIcYIlrZPmoNsKWqMwPgp6joAXD84zWcN_R_4OBEtrZHhABIABgyZ6JiYikhBCCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB7pHTzQOoAwSqBNACT9CE4vOMcV3TklP7dqEMByJBSpdYCP37dseLYLz-8g-WiKw764JiZngOZpbmxdZnxJt94hvS4T0Wu1iOOcU6B10EU8r0wacnDhAasGIeVK-7qzHGHwVp1ZfOYKbm8SvZ9cIO71McgY2qNm88Y43t_YsH2XWI9FHgw4Tvar11KhNFSK_4USq9Ckf3BCJPK4FQ6m2nCeHi93KPWbWWNw_EDbTHlxu9Ea2SjaGhtSGpR6WKDMVvkkaFOJV9f9CcCbOttjjkO14PoJkGrVXnhdyriX8HQsvhNk4W8G2hLXtyJDPazx2bpZnW_fhEUMIgDlIcowVN5QLoV4iH18ONqvbb8ksXYd-klYrtu6yZa2tPqiTVQBYir98SSsh5ZiCnlA_OP2D4qE34VlNMJAEcqFbnZ9hdiv-_WT0HE-5hwjGLiLla0YJFImn-yZdEmdo0a8MPkgUMCBIwv9_K5Kqrw4c1kgUKCBNoAnid1OfdAqAGVYAHj-3t3AKQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC05ROE5XcXlTcjc4qAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJqmLMmGzZ6uzICRfICY8BmAsBoQv3QVbl5YFIW7oLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRofpmd5ajrsrV8_JdV_5saBA4n3w&ad_cpn=%5BCPN%5D&sig=AOD64_0fyZ4qvhiZiSIhkE6xMxL_x2xhaQ&adurl=https://www.youtube.com/watch%3Fv%3DNQ8NWqySr78&ctype=21&video_id=NQ8NWqySr78&client=ca-pub-6219811747049371'}]"
616,https://www.youtube.com/watch?v=_ipdXHswiYc,776.0,"['7lgCLCJrP60 ', 'aEIZBfWF_jA ', 'p9RKWvCTGtg ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
617,https://www.youtube.com/watch?v=6oa7oUXpDXU,949.061,"['0piaKHnoD8Q ', 'FAC42QUg1ZQ ', 'F_yb325j4rU ', 'vRmw1Pw-KRU ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
618,https://www.youtube.com/watch?v=OcuFA6MQcWs,565.701,"['grC3BNfp1Dg ', 'Jbir6yDKZUE ']","[0, 1]","[1, 1]",2,[],[],[],[]
619,https://www.youtube.com/watch?v=phRNBD6c2n8,3442.0,"['85GPDx7C3f8 ', '-XtpbZy-ulk ', '7KhkAuVrC58 ', 'GpVCnEgRxQ8 ', 'gm7Q2--7uYQ ', 'LoriEzea7Oc ', 'eYpdJ09LPUI ', 'Yo-j3rRrkvY ', 'WAR-n9tCLwE ', 'UG20ocyf9as ', 'hRg5HCeykno ']","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,[],[],[],[]
620,https://www.youtube.com/watch?v=b8zyL2RfrOU,791.0,"['gc9-4oq1idA ', 'd5LSGcIITM4 ', 'eZvaciULBkU ', 'asQxg47L94U ', 'BjIGP-L_caA ']","[0, 0, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
621,https://www.youtube.com/watch?v=95yDHjxRo0E&ab_channel,700.0,"['POmJSqVnGSI ', 'gUi2SoHcAMA ', 'Vms2qh9AOyU ', 'jpe3xzFBJ7Y ', '4FfeQcMaz98 ']","[0, 0, 0, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
622,https://www.youtube.com/watch?v=-NEC_OpPhyw,369.341,"['85GPDx7C3f8 ', 'G0go4G7OeHw ']","[1, 1]","[1, 1]",2,[],[],[],[]
