,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
399,https://www.youtube.com/watch?v=CzjnKhF8ev4,601.0,"['aVrkN-Ut4iA ', 'bD36W_4C3dc ', '100tfTCiVmc ', 'GXwu9lsSPMU ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Lilliana Shows Off Her Monster High Skulltimate Secrets Dolls', 'Channel': 'Mattel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CcGwaN6tkZI3FIf2T7_UPxqOlsAX-4s7DcJys85utEfnX_d8FEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHdkrbkKKgDBKoE7QJP0FhM3zDTMba46SNplSxOzTNVbuJtyaS9Cof5b-yNy-hcaEQYJ5f16ZakOwsdZt8v8IudzlTNzQeQRYjqTqKDJJ4p8miA_ddo78S23-SQnVAbQ7Q08UmN2BUH4iliJI9BaXqXKn7r_xJudsDpGY-6BNrDrKJRwpu-0AMNeWRRWiWB_KxeKx-EQxHYtJuZLmtRnQ7_sId8pqU7iFle_ALJZNe5RvkLrXmuqlSrRHCWj98GxI_sfdVlHf880ooIzYZHGHjHaLk1QwegRqq2Cjf2_GVtCSSufmPLxrw7IAiU_D1OJtWQeGiq5KiLQRmMu8veIWMVR7KwE2AywCf1f4zuZQi74IBffm-i4Xr-jbrkCmkiVRo2-AzZE4O8qTPtrqHGTZIJpVE7Rx4Wd60UKB08MdmeHVJlftzcuZzRQCF-B0Ldqe2COy6wIZEjXU8t9Wu1z6idPa_MTzXr9IjS5pU0Y55cePFJvAXFh9wcKogF4LaZ6UqSBQ0IEjDo8Ni11fKit8wBkgUKCBNoAni3rczaA5IFBAgDEAKgBlWAB93KhsQDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB_yvsQKoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAt6RzZMbFZhMk9HZ6gIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTEzMTIxOTA0MzU3NTE2MjOxCUNvbac9z3E_yAkXyAmPAZgLAaELZV48lfjmF3K6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxgIAxACGAEgASgBMAE4AUABSAFQAVgBYAKgFwE&num=1&cid=CAASFeRoQ6fDL6IvQ5oGU0SmslLgZ8-_ag&ad_cpn=%5BCPN%5D&sig=AOD64_0-ZZH09I8sM8f_IqnuA3zjn2JKfQ&adurl=https://www.youtube.com/watch%3Fv%3DzG6LlVa2OGg&ctype=21&video_id=zG6LlVa2OGg&client=ca-pub-6219811747049371'}]"
400,https://www.youtube.com/watch?v=uLIEGPX0NL4,626.0,"['LaQSSiDE2uo ', 'bD36W_4C3dc ', 'BFcEbFIc8go ', 'Jbir6yDKZUE ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CFjiwdR1lZN67Mtm26MEPw4C86APMzoGmb-fI1KzPEMCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgTzAk_QZgHNAtQzIob0gijMoWsQq_DaHmlN07ypp_nis4L1m708ygNo-WMo6A5o2hQKk9brjtq5-0yQ8wyBkNAW_-uwTXIRz8M0ZQRCZDUulPBjDvaJKyP_j1F6WfcUKGR12m8Tk1c7-9zEzkmrWsoUiHXHCjIswfMal_8-4tH4Xioni5jSFKD4JRo130m-_A1xvLhlULciUMjX6IKkb00jKLlKrZh-_6fWgnM8l1KTB17ImRHqFZ3sy5Gc0LEa8EF4fpy7RTeduua06CD2WcsVNYZqc4SXQjugf-3fYE7xFvH97HMbppBa4z5iFd-e-YSn2vd5rMFzXqsaSSrNzPCgJY7r86n8Ik4iXtZXBu1WhMDD_6BgxJ9xp3ZGqKYSAuO5eHGwcVPhUoA_rUtSzqCqLJvZNSBTsrKyhWX-ZFWx4KEcHA-nNBgx8SqrOc2K-K-GSH7p4g0fvK-2sxFZ10STbKYvnnMh7AVUkeJ0yawzwAyFLuK-kgUMCBIw26yV4KLSkeJTkgUKCBNoAnjMzJfeA6AGVYAHmLf_xgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1U4UkdraXdGVmxzqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJUiDM1eSO7Q3ICRfICY8BmAsBoQtigVrbYFAHSboLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoI2XOLjvN3ad7xbakLLXdB9HluQ&ad_cpn=%5BCPN%5D&sig=AOD64_16OgdpgvYTRyYNTQgje_Ax1uq3-Q&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
401,https://www.youtube.com/watch?v=g4L-23Oht3w,1893.0,"['HEaikVlUgMY ', 'xdBaGjRAl18 ', 'pIWV6XOt8Go ', 'LtApwvdzB_o ', 'X5hM3au1cjs ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Kyra and Kamden Play With Monster High Skulltimate Secrets', 'Channel': 'Mattel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CatNrvSBlZObMKMSt9u8P89a-mAT-4s7DcMqLhrfREfnX_d8FEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHdkrbkKKgDBKoE8wJP0JnC1xCyVKqKH0UQX1_1GtWjgdFnGShzdY9Yen9p2kHSAahnGquP9x3nBEXslVG9Dt2X8bMXBMKtWSD8DQsg7BVSMbVNM9YWFpEF4L1U_ngLF9YoNmCMvmNm8Na3CMNJolTGPr8n-Yprxq4R3AnrGYS0m-H1kBQd40ixXq-Me8QaX3rAdiPIvLzYMFt4GpJVcLeDVVz62mmjhQ4PNnsa09FhYUYAAnsNoVE5xIa3VZ-x1Laboo8ZMfCeHRmBCgkyLAdgkGchShllUSy0ZhlwKrgF45wP9CpQMQPDSFkVP_1h-eNDUgJrIO7V2NDzRb4FCQV4PSEMotUpPSV19tym9MYxO5tyhPYo1eXeIWTSO0caZfubj1FChiE9pL3sS0l6__JPe5xgEGFhJrvgAEA7_1BPji1LTYigB-R0t3B1wThX9MqNeGDuaKoAvhUI3UKaNFFJWVHDsZaCZdK2oZwILQmTDYWhcY6t53DByGTntnT8f4gF4LaZ6UqSBQwIEjCUyve2ypW67keSBQoIE2gCeLetzNoDkgUECAMQAqAGVYAH3cqGxAOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1I5em9yS2JkNVJRqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJtQhfYS56saDICRfICY8BmAsBoQtR6yT5mAGsD7oLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoTDMsvHynOIxBWOr5V3mGkxXv5g&ad_cpn=%5BCPN%5D&sig=AOD64_3CvI_I0-Emu65ALmyb6rnIZXrTYQ&adurl=https://www.youtube.com/watch%3Fv%3DR9zorKbd5RQ&ctype=21&video_id=R9zorKbd5RQ&client=ca-pub-6219811747049371'}]"
402,https://www.youtube.com/watch?v=deO1oEAas-4,334.0,"['kXpdYYnR8dY ', 'NLypiQlLgyU ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CPLdF2ShlZIH5DMmf6MEPtuKPmASQ9erPcJ7rj7qaEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTwAk_Qav0xgu64nZqLDT1dDDRoDoefnRMikmqDlrRu5KI21b1t05TW4l4MkY_zacKbLnW-ahgvD2qNRioXEzbCf_bgpF7tfB2Crgis54EVEp7wB-9ZaZ97dOjjGTK9r3MPFwXqMHSt82UQ-emVjMjCRj5x93BZEXlw7L2YrJiXiI2AQoP11oxPSmY2diM4iB63Y3S89QeLRD7lTHTXmMPEEPk8tCCx9_UzlB-1YZjK2A_dqaXtdqjRgpiU3BOdNgHVWnglC-6RSAX1LKC_7aUolveYszAormDAvZ6NfmrS0UKdjLTk2QPtTfGDD65WHNJlLdEznXnKtyIm5ZY7-JfPXfwncZxhYaQRfxHxlhNjadrbFm2mvLIPBhOeveu4TZul2h0JmClzXOj79HhXkr0PcL3sCMS4Og7aArKScO83qBY2U_RX1x8ZDjSQb3fv9VLB6rdPp1YiJXQs6u3BWcyzTwIp4ghab0sIAG28ueeCFXsRiAX41I_VSpIFDQgSMJD3wOzUv7DItQGSBQoIE2gCeMnm_I0BkgUECAMQAqAGVYAHh_HdjQGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3RaREJfVTJRTzVBqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJOWio52Cq98DICRfICY8BmAsBoQshArADxb7zK7oLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoS9kpINEIEx-WLxdEWFCoOdx68Q&ad_cpn=%5BCPN%5D&sig=AOD64_0FgE32c6cp0sU1VM-W_T2GXpXiRw&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
403,https://www.youtube.com/watch?v=X3wE6JaRlPo,270.221,['s27kADZ-qeg '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'How to Record a Presentation on Zoom? [2 Methods]', 'Channel': 'Wondershare DemoCreator', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cx8BspiplZNOJG8uW7_UP35qAkAGe-Nelb4jj_LnHEMCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgTzAk_QigEdmJ47twI6pv3cuuDyBfJ5Bpcs1vOKa1bgtN8wZZZzYIYT2cIDM7GdNMciFmOCdYJ_LoxiHeYbIUE9WGPzd2DHLUIiLLwAWuJ8nzrJcnAfG5VPetCNs3woljUBLsn63xx1IHOFKolnehaqWsy4r4wHRJkUqCg3W5uUC72gNe7gmYsjykBPGEsEwiU2jtlqKaeoaRSLXKxI1Ed6e2vBn7JOhLFwY-r0nysMJxy_6fxfogULuYvj5YHwsh2M0M2kIta1pjKcpb4GSHy6isfLDOqTMr8VoW01C6CF5Oo-UDSkCQs6q84GqZv-YiPSl7xXUHv3hNCYkFt9cMdq1d6VPhQcb2Wn4XpY8zUs2lTBNMbvG60ENM2t8u9iZdJ1a5bYPxL4ZPn4plJGMpwmw1cfPqmms-S7uBcnZRXPCt9xrPsiFRAFmav3wGDa5pbLl4LZQ1E7KxNAXP3DYcb3kzN0mU5ukVCmuSOJlXIKnDWeE15tkgUMCBIwqv-C_P6b-alYkgUKCBNoAniCspfeA6AGVYAHuJ7_xgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1dGUGszLS1BdjZvqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJoMKdahZ7YYLICRfICY8BmAsBoQtsQzF6qvSROroLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRob_nm__iP8U_FVnZFJYrb5cGpZQ&ad_cpn=%5BCPN%5D&sig=AOD64_0wX5AOZMbH2PIfPb_le-vSyyT-yw&adurl=https://www.youtube.com/watch%3Fv%3DWFPk3--Av6o&ctype=21&video_id=WFPk3--Av6o&client=ca-pub-6219811747049371'}]"
404,https://www.youtube.com/watch?v=5z5raL-ZQ9g,1185.341,"['t8rCimgNEyI ', 'GXwu9lsSPMU ', 'vRmw1Pw-KRU ', 'AzFKFABTIA8 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': ""Move Like Baby Shark Let's Do Animal Yoga"", 'Channel': 'Bebefinn - Nursery Rhymes & Kids Songs', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C-g25ASxlZMjoH7qi6MEP74WssAKt_uqwcKLgm7qzEa4CEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG1mdrCA6kCIsDuMcyuCT6oAwSqBPYCT9B7T8QWfAYRKEy_3NT_syDBT3GoNXAwQCSIdfI40Rz6yTFquzvACjgtrtD3qafloEApHkTfWK_L3KMkQxRqLwWQZF0t0VduCDwMDkqqyobr5iXYs5W9KGTTVo8hl6g1jv3g1e10N9c1zy-vawHAQOBXpqwDaXBGDlnkvLnXLVsUvgkg1QWThYIpRJCswkZpzppyK4K3BLKeRqgdTGX08At3xdXgSX25c3R68hWLeVq0i8TKye7k695OnlTUaz5G4TO_S-MmqkUZdcjv9ERBqfQRJTyK8q2ROJUa-oQSFQ5iObMGUC7UXj3TERk-qIL_YKSZNqK0MFjWt9GhjcDUkj8ovGoafMz8o5bbbqbkrFvo5WXMlfPcQkrySithqByiKvhZ9D9oKl3U5g00z0e21Qx4pF_X8gduVxrNKZC0B2j_EJ7ENf6RgEgYNrn3SX797k22RHFAJuKRRc1VvBFpfhIb58xchpXpe7s7gXThAy4EL2jb2dWIBYLZj8dJkgUMCBIwx7Db4Nu0itdckgUJCBNoAnizrIs8kgUECAMQA6AGVYAHs-alPZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLWEs0cHBid1cyRWOoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi0xMzEyMTkwNDM1NzUxNjIzsQlTkZIGgdTPXsgJF8gJjwGYCwGhC8h-1N3Gp9h2ugs6CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiAQ4KAKgBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoWAnZF4ljHbIjA4a7Uri3KhcRBA&ad_cpn=%5BCPN%5D&sig=AOD64_3WTQibA33RMtqfbAJT_St82Yed4A&adurl=https://www.youtube.com/watch%3Fv%3DXK4ppbwW2Ec&ctype=21&video_id=XK4ppbwW2Ec&client=ca-pub-6219811747049371'}]"
405,https://www.youtube.com/watch?v=vsEUTrvZeHE,199.0,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CaK5_KTFlZJHQGuPP7_UP8PCfmAOQ9erPcJ7rj7qaEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTwAk_QAsoRp298jSMiMl1_mwB9B-hbkP7zBnmt0hmgB8TcybKGpHVs3ZvE77riyot2hJnZ8J9rZTz3RB4gxgR5fNTefTTZdpfTRY5MWT4uACneQBZ5lzFwrO6Gz0M7Ej3gOIuPQtXZeMuxrP4vwqW4IH6OuvxKeD13ifOSgR7NUUmcCM1vMAhCxsOt2WuXksK0yUDA97IkyyxGJns0nLtqNcR_2IH-dsapfjoThyomYeZjpBIy_tZYAM6Rosae5bdhkNlTZeHpGy4LXuBdOk1rJnLP6yttv7ALQucSazVyhGZ8QtSuCqsF-a0lEV-Ij5RiFPX1VFJFnpgAnXKrTABfNZDXLnBRkkTiXL_4XXBq-UcKci3dtr3Xf0aC2GC1yS_F_zpeyAXxAFJhPEyRhG5cDHSJUuwbF8SM1i1oe3umhjui5wDh9mtFefZpf3hm7xGcrR8N_7tsaRprUoIYNlMib5-pUhwLz9bRQ8rNaS48hVW8iAX41I_VSpIFDQgSMJD3wOzUv7DItQGSBQoIE2gCeMnm_I0BkgUECAMQAqAGVYAHh_HdjQGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3RaREJfVTJRTzVBqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJOWio52Cq98DICRfICY8BmAsBoQvpfuKuxfDmEboLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo5VUILTpkNR42qdTt-vCAMVKobg&ad_cpn=%5BCPN%5D&sig=AOD64_0xWYSQUd9WZB9Hs7VJr1BptjozoA&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
406,https://www.youtube.com/watch?v=l-lqiWAlPCU,259.0,"['FljZ3rQ1bAQ ', 'bD36W_4C3dc ', 'vKYEA7ZqC8c ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'How to Record a Presentation on Zoom? [2 Methods]', 'Channel': 'Wondershare DemoCreator', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C3APCJzJlZPelKeuD6MEPts2IOJ7416VviOP8uccQwI23ARABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABw4GPogKoAwSqBPMCT9DMBcERL6_JIW77p6u8zjQkoZIAG62Kqo-KFtKsVAOW_T_Jjm4A4el7xPXt0zU2IwlPyR0nsHhgpXKWptIEhTdUDN9rtRnHT9bCd22_eIsFORIuO0TBwVRkfV8DEjNW3dhDZzCddsSNiFWRXBz1s3QWxyZXcSbqr-G7-aYEa0nHfM0kksktA7ErWKluwbXg3Pb0hYNGt0W5BtwUGLs05Z-rkh4CXiAWseFPdVeu8nsn2vb1KGXM6mKSVTlXSVSdgA1qUhkql5o5OgQ-LiGeNZjL4wS0iPXN-GCXCwXhBJb8e2JDtEnk1dbgHqyvHg54-OGDFcpRrYN2vOwUwbWGvXHjRfDeADEUb0zJZUBY245w9-czv7Py8LEHCJxuHDF5ZMH8cvhUda_dr_hHOGfv7omleRAN1aVQTfuxgt34c9zmkZrmjDPnG9kaOEYfSTOVuBc6CumyhsLp-JEWKE8GkT9h-7-wcoWOvCnUo1PAOrleRDWSBQwIEjCq_4L8_pv5qViSBQoIE2gCeIKyl94DoAZVgAe4nv_GA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLV0ZQazMtLUF2Nm-oCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi0xMzEyMTkwNDM1NzUxNjIzsQmgwp1qFnthgsgJF8gJjwGYCwGhCwFRGmhY7tA2ugs6CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiAQ4KAKgBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoMEhSaILMIcWNbuMuWIoZmFHwGQ&ad_cpn=%5BCPN%5D&sig=AOD64_1_ds5hiBljoIlQZvuiRVUqkVGkYw&adurl=https://www.youtube.com/watch%3Fv%3DWFPk3--Av6o&ctype=21&video_id=WFPk3--Av6o&client=ca-pub-6219811747049371'}]"
407,https://www.youtube.com/watch?v=fwWCM2OnFE8,287.021,[],[],[],0,[],[],[],[]
408,https://www.youtube.com/watch?v=UAFLx31e8CA,238.0,"['oq2r5Ljy5q4 ', 'gc9-4oq1idA ', 'w3ZkUoAa79Y ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
409,https://www.youtube.com/watch?v=BdoY8GpkvvY,1211.841,"['QFAiHCusGkU ', 'NAVitm8GP5g ', 'prFicXqS1OU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': ""Vlad and Niki Show off the WWE Wrekkin' Slam 'N Stack Forklift"", 'Channel': 'Vlad and Niki', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C926qGTZlZOOYPKGK6MEP5Z2MmA777qfCcIiXltzfEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAc211P4oqAMEqgTzAk_Qk6U0Km9jDPqDNlAPLkd1o9xjJxujvBDUnBNxk1zyd9yCtygAObenU49mw_YV2qIXOFFzXQhzFzgwUo3lM5UbqI8jSiCYIMiVAplcwo7GR9jf8bOitN7aEwNCVockn-WaXeq7O2W4-xzmlrxmNirZaFh7Q59N54EbKaWmhadenugGXukJulQyjtVcHoMODTPigYmRJwC3oMkU5oWbUKqfVLXxdrdT04G-iPZRa7OwPSqwvfmNpQP9zSeBIEQ2NsBDOwSRxo8vMCIt2nBE3TzvLEeAiCzObAEp19BwTqLm61opEF0x-YczBzFc-pVEIzrc3KoNGUYS6ttbbxeBbFusKJQHS_d4vCwrAAI-bSDVIm6UMkrLMVOuvUBeg6GHFAmAfWHQD7HuqR3femAS0fcKOg1WcFXw7UX9tPfJsIixsAnokA9wcoccCDxG0JI5CWmMNTzqp-JwYP4iXe8iin_rFcC4gq0aM9-wTXzJh0ALm4T_iAXqnsmzSpIFDQgSMPK6o66EwJromAGSBQoIE2gCeKbL74QEkgUECAMQAqAGVYAHze2k3gOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC21OQnFBRVhJM1hJqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJZCBeCkEb7vzICRfICY8BmAsBoQvBxndhjcV9F7oLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoyFHj6f9ExhhIU6a0NrM1Gz4LsA&ad_cpn=%5BCPN%5D&sig=AOD64_38njlR49g8POELebcYzug8h-uV-A&adurl=https://www.youtube.com/watch%3Fv%3DmNBqAEXI3XI&ctype=21&video_id=mNBqAEXI3XI&client=ca-pub-6219811747049371'}]"
410,https://www.youtube.com/watch?v=0ph1dc9Brmo,1189.0,"['MdWWpvgVdZA ', 'i5fIB4Gqaec ', 'vRmw1Pw-KRU ', 'L4dk-uvWne4 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
411,https://www.youtube.com/watch?v=OZtI7lNU7HQ,1266.0,"['xmqfmhV4eG8 ', 'F1opwvyo6f8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
412,https://www.youtube.com/watch?v=nwIEnb_0lBM,1402.701,"['p6wZ_l9Njv0 ', 'vtvKLFh2oRs ', '0i5e3KRXbto ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
413,https://www.youtube.com/watch?v=6HQuVRsCDCk,1260.661,"['xr-XqNmyzm0 ', 'gc9-4oq1idA ', 'vRmw1Pw-KRU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
414,https://www.youtube.com/watch?v=LA3686n6HKc,1296.0,"['VH0cyxj_Ro0 ', 'ZRbpmnFKBUY ', 'G7U7vt9bGy8 ', '-LDZyoBx6k4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
415,https://www.youtube.com/watch?v=DN9Ea7qRQP8,1337.101,"['WG5bVsbROz4 ', 'clIkpxWNmac ', 'Hcm1EP3AGEE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
