,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=e_04ZrNroTo,228.661,[],[],[],0,[],[],[],[]
1,https://www.youtube.com/watch?v=MR5XSOdjKMA,164.901,['hgjNGN7UNR8 '],[1],[1],1,[],[],[],[]
2,https://www.youtube.com/watch?v=ohHYABXMqUQ,247.401,[],[],[],0,[],[],[],[]
3,https://www.youtube.com/watch?v=KTOwPz-zMWY,247.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
4,https://www.youtube.com/watch?v=Y2T_rIZ4Pho,173.0,['kpDl6K2uRb8 '],[0],[1],1,[],[],[],[]
5,https://www.youtube.com/watch?v=n38kGst16sI,196.0,['Afb1c6vDkmw '],[0],[1],1,[],[],[],[]
6,https://www.youtube.com/watch?v=wV3N-wCRL2k,1975.761,"['atE1zCE23e8 ', 'Cm-FBnVQ5yw ', 'NEliG_wYYic ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
7,https://www.youtube.com/watch?v=Wm4R8d0d8kU,169.181,['B_HPCuTw7Ps '],[1],[1],1,[],[],[],[]
8,https://www.youtube.com/watch?v=w_IINnpSjY8,2048.061,"['ZIlihJvmhVk ', 'bQES_F6c7c8 ', 'EPz4eo2HSbk ', 'xis-u5vGsFs ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
9,https://www.youtube.com/watch?v=Sjwl23rk6Tg,465.0,['vXC8d9tfFBY '],[0],[1],1,[],[],[],[]
10,https://www.youtube.com/watch?v=EGymN-Lc87M,222.0,"['NEliG_wYYic ', 'B_HPCuTw7Ps ']","[0, 1]","[1, 1]",2,[],[],[],[]
11,https://www.youtube.com/watch?v=j8z7UjET1Is,252.481,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
12,https://www.youtube.com/watch?v=XI2sXvesncc,252.821,[],[],[],0,[],[],[],[]
13,https://www.youtube.com/watch?v=uhW1-YW73Dk,198.221,['N9o-YzKcvKE '],[1],[1],1,[],[],[],[]
14,https://www.youtube.com/watch?v=hvzMmwRNIfQ,231.461,[],[],[],0,[],[],[],[]
15,https://www.youtube.com/watch?v=_Wp0vZnR_FM,233.0,"['1Vjhcjq9c8Q ', 'K63LtubqNKE ']","[0, 1]","[1, 1]",2,[],[],[],[]
16,https://www.youtube.com/watch?v=fefxdZANHSY,231.481,[],[],[],0,[],[],[],[]
17,https://www.youtube.com/watch?v=dS9cvu13jKs,114.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
18,https://www.youtube.com/watch?v=hSQxjB1Jdkw,1236.261,"['-koeCj6mPVo ', 'atE1zCE23e8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
19,https://www.youtube.com/watch?v=pfdTXbNgyk4,259.0,"['wMKvGAHJ-t4 ', 'gE6ohsQdiyk ', 'BILwMq8heEg ', 'CptNKHajiMk ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
20,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.0,"['wMKvGAHJ-t4 ', 'NEliG_wYYic ', '5d4y_3j3N_E ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
21,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.281,"['wMKvGAHJ-t4 ', 'gE6ohsQdiyk ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Marble Run Race ASMR', 'Channel': 'Rolling Rolling', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CSXvpQutjZNrwNcP1ywWs1K2ACd7Y4tBw36Wk1_8RwI23ARABIABg8YWAgNgfggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAc6Vj6QBqQIMKAD7Y29hPqgDBKoE9gJP0HsMF4PIbGutmPbAuHK-xjguQHvgfAIg73563HOypR1bkJOwPD__YiYyLpw876_J9NStj27JznQCS2shZsTi4GdL8E25CnZjk_ROKu2w8LsIfl7SiDITyFTKUbKzGcrlrHXIugXVYmgF6rxx9IoM8ktXId9lNhx8JVurprA1mnBt8lVoWY2xKWIXJskEkHYEcqYu6m__owErJZsUIljd2BxOYE6NrtXc_LZaBsg5ITWnP-7KPBNpJlyHHjEiIeyPW-RPUt-4mFlBEvEi2kd7VYdPWaMo_M3rih0rKaTqQXT6KEUKMfQHnIOa9WkiHP4TWPxvXOz3C4qb-80Jb2pvZwtOPkmurKSNQqjlJlqNAMdxRGUZ6X75o7IUFwWiZr9-Yy9k9K3lbV7BOb-xfs_RQwnuPEStsuK-pyzATvMu34MgDxy1I_DyHJlDVlxWAnmtENtHMAIDBLgcnWhxHETVvs7BiE1CN_Nx7Tx6lYhgmzVqfpuRx5IFDAgSMO3Lqvi75cCmfJIFCggTaAJ4zffj3AKgBlWAB5rq8NsCkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtmRTBESzc4S3BlMKgIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTU0NTE3MDg4NTMyMzk3NDKxCWizLgmttKoEyAkXyAmPAZgLAaELXtRUTGyO0lm6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoMm42ZgatSdIpLOOTSZNziuVAgg&ad_cpn=%5BCPN%5D&sig=AOD64_1Q30auacGJCopES9CzGI3U6ptk0Q&adurl=https://www.youtube.com/watch%3Fv%3DfE0DK78Kpe0&ctype=21&video_id=fE0DK78Kpe0&client=ca-pub-6219811747049371'}]"
22,https://www.youtube.com/watch?v=Zu6o23Pu0Do,164.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
23,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.0,"['wMKvGAHJ-t4 ', 'atE1zCE23e8 ', '1dtzSRlfBDk ', 'KCuji3qWmZQ ', 'Hxy0AEktdaQ ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
24,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.361,['B_HPCuTw7Ps '],[1],[1],1,[],[],[],[]
25,https://www.youtube.com/watch?v=CvKgP6Ei-U8,606.741,"['NEliG_wYYic ', 'sFdKlSQKUXA ']","[0, 1]","[1, 1]",2,[],[],[],[]
26,https://www.youtube.com/watch?v=3xqqj9o7TgA,352.0,"['wMKvGAHJ-t4 ', 'EPz4eo2HSbk ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
27,https://www.youtube.com/watch?v=1dttq5p0xUM,158.741,[],[],[],0,[],[],[],[]
