,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
612,https://www.youtube.com/watch?v=BykmpO406Mg,932.861,"['pqXx6V7XSiM ', '58keuNVZnLI ', 'RsfV8G_GKV8 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
613,https://www.youtube.com/watch?v=sZBsiQiyr8Q,770.701,"['N99GQwyCJMo ', 'X0ajuLl-dd4 ', 'WlOlqyf0HJ4 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
614,https://www.youtube.com/watch?v=MJAO9ZwnEe0,690.0,"['Z92KBycHuQg ', 'ejHPlk4SBJY ', '1dtzSRlfBDk ', 'TsnIef6fUHY ', '4FfeQcMaz98 ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
615,https://www.youtube.com/watch?v=OTmPqVVcKJo,713.981,"['1uXgHs7rxXQ ', 'E4dKDfThrnQ ', '4YtQS6U-Zuk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
616,https://www.youtube.com/watch?v=wYBGqpY9bYk,535.061,['CC3AE61x0Fs '],[0],[1],1,[],[],[],[]
617,https://www.youtube.com/watch?v=Uk1NMFgSmeQ,815.741,"['Z92KBycHuQg ', 'LaQSSiDE2uo ', 'AzZC7HRhCQY ', 'EXl4cwkpMPU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
618,https://www.youtube.com/watch?v=m_hbjfjT0H0,945.341,"['Mjlms3xvfT8 ', 'aE_MN1Ey2ws ']","[1, 1]","[1, 1]",2,[],[],[],[]
619,https://www.youtube.com/watch?v=lVi1ZQvVmXc,790.461,"['1dtzSRlfBDk ', 'Qg6cPmC3aZ0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
620,https://www.youtube.com/watch?v=1KolHeZS948,629.821,['4-U3KGb5KQA '],[1],[1],1,[],[],[],[]
621,https://www.youtube.com/watch?v=rQ93-qbCkfY,772.821,"['c8sA3tJt-MU ', '7_0SnbF_MhU ']","[1, 1]","[1, 1]",2,[],[],[],[]
622,https://www.youtube.com/watch?v=FVT56cIXzsI,630.041,"['Z92KBycHuQg ', '7ds-ppfD6_g ', '-vTF1JURVYk ', 'S7yvQuaWxr4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
623,https://www.youtube.com/watch?v=HDJE7RRBn1o,558.421,"['VuQKgBFGdDc ', 'PyLZ53I0XiQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
624,https://www.youtube.com/watch?v=_W-JkFvEjEk,836.261,['1jfYlSkaMPM '],[1],[1],1,[],[],[],[]
625,https://www.youtube.com/watch?v=MeBHdGHQy8Y,815.0,"['US7VmntOT1k ', '73bCxYRXYjw ', '0ugMdmCxqKU ', '40PbrDzcd9c ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
626,https://www.youtube.com/watch?v=p65dpx1BR7s,248.021,"['Z92KBycHuQg ', 'BT7vZXrm5XM ']","[1, 1]","[1, 1]",2,[],[],[],[]
627,https://www.youtube.com/watch?v=nbRhQeOGU-M,652.561,"['-LDZyoBx6k4 ', 'TID3LOBkNS0 ', '7_0SnbF_MhU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C7N2meHR8ZJLZKsaX9u8PrKaQoA307bjgcNzgtqGEEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBM0CT9DpCnF9W5_gerv8rO6bV4ulRAhsI3aZ1PsK2XEeTxxJelFKhwGsEA2niGrc77zbiiszRRXa2q9Z79PsCUMEUh08Q92Lov8VjukXYs7UW91e52eeh8TLLGZ79duFRIWJfDBLdhf2umazfFsMprlvw1HSKYbehgBriWVfxghqO6WT7YQATjb5-9xfUyWKhjY9AzgvUxI3KJYHnwBMOThjIJZZwm-CUyhOY7aOyGCmdY_Gz-MGmI51bvmcDvF5ZmWH44U5zAVFNXwE3vhPOy8LksVNQn0hIk_YtpLWG5VXIbFUQjT8XqdWKVNzo9QKXHl9WUOStQMKYHfH9XHoVmS0ozKI4BamNLa6D-MF4s2Turs0BQ-jdXXBgzCOu4W215EPuC9HjWw0az1k5OfQY8_SOC1iGpTioXIY75NPRkPZkm6Qz5jy77rbSH2a37TIkgUNCBIw-9HxgM7SicruAZIFCggTaAJ4jJ2BjwGgBlWAB7794Y4BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs3cFFtbE9BY2FQc6gIAdIIFQiAQRABGF4yAoICOgiAwICAgICABvIIH2NhLXl0LWhvc3QtcHViLTE3NTMyOTUxNjI5OTE0ODGxCcPu1Z2mLqlPyAkXyAmPAZgLAaEL3g8C2TYbXCm6CzsIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ4KAJgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRojUZ09xiua3InaM1EJM_f0-UDKQ&ad_cpn=%5BCPN%5D&sig=AOD64_2JHK-reRcnWYPIOv6LTfyf4wBi6w&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
628,https://www.youtube.com/watch?v=yDWwz3wZFVg,408.361,['aSQ-mTD14us '],[1],[1],1,[],[],[],[]
629,https://www.youtube.com/watch?v=r_2S3gxP9pQ,471.821,['oP69fTk8bhI '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Color Correction Basics (S-LOG Footage) | Wondershare Filmora Tutorial', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CL3hCpnh8ZNvsEJmi9u8PgKyUqAu3p4Gmb8WMiIfPEMCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgTJAk_QaYPdKDCLNSGimop6S94IDBAa0desZ2aHBaY6WwrzJ-XgDBq9rgsXaGU4ShzvI1czoIhXDUWUXNrJTgqe0ee6jlsHoc5GMbx_SmI8aShx7j5THTA5S8lCn-I8eEwqrsn2b7vaHqhmVzqMk6WmoTNK8CtON3SWMG_ao1I94_fVh3fOgHrokOxzz2RH8ct1m7YwdvrysWAPhtWsLeyVoz7E8X-n628o1iVhY1UaS_wnG0wE48xOw7Ut4RSw9-8ltB54pWOzSX9Rrz6sYvG4YvWEOv8MAWyIvH9jYC1opDQ1bEPnI5h3GG-wt_D-np6lEbp7BMvvmUPzTDnQ1dy2PMiLBtYfyJcqDfMxEAYwfZzlv9XahJCOpW5oelwjpz2ic-58IAD9yiu-AhbryPfhUmliCbgXATkVX-zi2IFiaQU45W8Dz19ZIrWckgUNCBIwzoS4q6-YrvmZAZIFCggTaAJ4zMyX3gOgBlWAB5i3_8YDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAttZks0d3ZWdUFrNKgIAdIIFQiAQRABGF4yAoICOgiAwICAgICABvIIH2NhLXl0LWhvc3QtcHViLTE3NTMyOTUxNjI5OTE0ODGxCUj_cvtSeN9nyAkXyAmPAZgLAaELZs5-z-x0wwq6CzsIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ4KAJgCAqgCAtACAdgCAqgBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoRTtpkSdCkrk7R4TFjznIRfjS9Q&ad_cpn=%5BCPN%5D&sig=AOD64_2zVElEgnX8mR2KexyRaBzrOf_hKw&adurl=https://www.youtube.com/watch%3Fv%3DmfK4wvVuAk4&ctype=21&video_id=mfK4wvVuAk4&client=ca-pub-6219811747049371'}]"
630,https://www.youtube.com/watch?v=YSPT1-AibmA,497.781,"['Qg6cPmC3aZ0 ', 'mxGBXTWaQCQ ']","[1, 0]","[1, 1]",2,[],[],[],[]
631,https://www.youtube.com/watch?v=NA75jaXcROY,422.601,[],[],[],0,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CfLZ5Znx8ZNPPK4r_7_UPhfSpwAr07bjgcNzgtqGEEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBM0CT9DJLIgMNnwKJRbgFnPReGISUkt9GzH2Oh_2P1kwx8kOcP-B5rGmLvG1EPkKes_oUO-lSkHsl5DWZ67sE1eo4WEy-Mjx9EKrYBGNie04PglNA08mMgl0t4AS1vquii4WwEoZIZ7COBKZ3JilSvPkQ-NQs6U8Yc4np-zQdMSDv9KNSM2eNm3mpQ_PtKBwE1d3jwwk26u6Wx2xm9KN4fC92NjrC8FymMiWuI0g9Nk-BuL8iak_fZAXigv0illlj1KxToyVBLUonknWZtmq7EaHYb6zx0nOU7G2AsAT10i-MBZD_Id7YI1LoElHAhr1cY_jXsAxs2JTgdAw52AyO-Lkf1MTSNJQHOHsvrX1CTHZbOFFzEPCXVWy_DAQMLnioJS4lJawjNOoJo4upP3xlWoITCl7sA3bK3YcpvCMKW7Fu7P_WL32n2lFOFXDDcTjkgUNCBIw-9HxgM7SicruAZIFCggTaAJ4jJ2BjwGgBlWAB7794Y4BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs3cFFtbE9BY2FQc6gIAdIIFQiAQRABGF4yAoICOgiAwICAgICABvIIH2NhLXl0LWhvc3QtcHViLTE3NTMyOTUxNjI5OTE0ODGxCcPu1Z2mLqlPyAkXyAmPAZgLAaELwdQ9gHKmLUG6CzsIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ4KAJgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoy9kl88UkmdHo1rUCunM7TTNaUw&ad_cpn=%5BCPN%5D&sig=AOD64_3XDg3Mvlqn3R8VXASJWoFhtcZp5g&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
632,https://www.youtube.com/watch?v=irB51vFw1QE,5293.421,"['ppuSNskdzjU ', 'FAC42QUg1ZQ ', '3ND6-hruxek ', 'Z1i7JIzXB-o ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
633,https://www.youtube.com/watch?v=DT6BgaNLnhU,769.321,"['7UIt7raeskA ', '56fNWvmQ-uk ', '8Lfa3vSqnPU ', 'ydgDdXRCLfw ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Raise a toast to crunchy, toasty RITZ Toasted Chips.', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CdxQCuJJ8ZL-pJsyJ6MEPl7KYOLDBvthw8YuWxLARsJAfEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGc0ZyQKagDBKoEzQJP0FHPF-3Dilr3IDuDwWWd4dtBm0t1Gjo7FClOrfJFAMPjP9tqsNQxxut-dARnJ8rUUMgSeb7CYe9Gggff9lmSLzE5J1IBA_HgJ9Z588XlmBca76-FLwvIi49BtipN1O_IyIctHN3KvxxBCsx3XkTcgQHO-fITp16-VhAvy39D4EnYUOROOa3sLsI_G5NINehcffjqZz7YfVhFvkKnnFwN9tDkaTG1evRDDM3y0yi7IASkYAv5eNFLCq5EpnNYttF2pGA2matZWw4PSKHo8IQxgd4mJnB9uaVK9vyCOQJmMTofuZWm61CLRSepKH1477Q6CfPnrOPQu04kfaZPbbV0qTJwaXZvUOhqgVHiozRWwMfMvFdUntQklQ_Dzyh6QAjQlBKxn4MPCDib9pwF9W9FRYFrFXA9rrECcMA4vzOctOYWxqBZWl9lBmEWvyqSBQwIEjCt-JqGqsHspQeSBQoIE2gCeOrp0pcEoAZVgAecie3vA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLQjB1eUNxREd2QzCoCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi0xNzUzMjk1MTYyOTkxNDgxsQnbZqHmtXbonMgJF8gJjwGYCwGhC5S7fDYo4kk3ugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgLQAgHYAgKoAQHYAQGAAgGIAgfQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoay0SMQmYX9X_ZU9_3qUOrkEtaQ&ad_cpn=%5BCPN%5D&sig=AOD64_3a4-ZSewukO7SInj6ilIDeC4Bhxg&adurl=https://www.youtube.com/watch%3Fv%3DB0uyCqDGvC0&ctype=21&video_id=B0uyCqDGvC0&client=ca-pub-6219811747049371'}]"
634,https://www.youtube.com/watch?v=VthTaODYLEE,419.541,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Raise a toast to crunchy, toasty RITZ Toasted Chips.', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CB-Yzc5Z8ZJnOFYqH9u8P_K-kmAawwb7YcPGLlsSwEbGQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABnNGckCmoAwSqBM0CT9A_mJVpGJxevTmz16BbiG7_toLgr7wSIymM2RtIdqhpwI7n_jh44HCuj62EjohcefVw9qmxBnERyCbkeKsvfLnkinO2AGdbydeHBM8i8GpZCcM5gn2xN1bPuUTx-bMLP94FAwFanFYMVHIGhi2HSIOjb-Nxd6j9Q2xoTNmgDFKrjRhtWu-3im8ClNxALZtnW8P8GrbLtjuakMBm3xosIIbBsxweYczOL-0aPJp9MKzWctjLzND3cZLgQNTHG7UETeqfMkSVbHE9fhbianznmWoWyCm9VQhWKPQox5Kqowu_820-L0F3zWxuj--MrPYZIiwIXSw08xF28uT08Vu4GZyW5xAsDyDAqQdX744GvCfFfgdkcoKLokHTlOhMFfbPLn8FJ_ZTAHz9BZFXkc4N3g6S8emByRAkEHOqlJggYalr8SPfe1AZKvAfKF7ckgUMCBIwrfiahqrB7KUHkgUKCBNoAnjq6dKXBKAGVYAHnInt7wOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0IwdXlDcURHdkMwqAgB0ggVCIBBEAEYXjICggI6CIDAgICAgIAG8ggfY2EteXQtaG9zdC1wdWItMTc1MzI5NTE2Mjk5MTQ4MbEJ22ah5rV26JzICRfICY8BmAsBoQu-SPNQgwcLb7oLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIC0AIB2AICqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRopg3DQGxucZO7xM0sdfbKHUo44g&ad_cpn=%5BCPN%5D&sig=AOD64_05gIzAEKwJy2PQUIVRlekbej2sQw&adurl=https://www.youtube.com/watch%3Fv%3DB0uyCqDGvC0&ctype=21&video_id=B0uyCqDGvC0&client=ca-pub-6219811747049371'}]"
635,https://www.youtube.com/watch?v=BTd4f2k2F8Y,498.461,['Z92KBycHuQg '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Trident Vibes', 'Channel': 'Trident Gum', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=COlNfopd8ZPagD8Oe6MEPwcqNkATDqZ69cNyniciZEbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABzvbH8wKoAwSqBM0CT9ABqP4TXNHU39J71Kb-4lMRFOj5gPY6G96D4UXfBIoKp_QUqw9pEpD3BWVmkdIwp_peqWjkkQhCJWkXueKc0vas6Ln7wlC4lidnXQH7GRjVPl00ZQPIv8_tBuR0BV06pNxjQImOVWzCffOi0J7FOkVwkXJv654MVJ7KhuJGtDBydPr572BZYe3USlD-twQyciZhbKDMNVUsYn6Bar0iv3Xmshs64hIfq0jcMy-L9_CITQSZtNyiDZHWXYuNmzVfzo-6CsjmOH8G0zLDEJTqt4-wzZKUPVrXHmLuklmfpr5caXO0HhLNFAtein4xsLZux1ohAS4zw51BnxS4B98DSFc7udCtxr0Rsx5Ll58zLxDJVqquHmn9rQ7QnXwQuBAzb8zegHcvIwQEdc9o40P--yK6BUZA5JsjSa1EZdkJm3Crv2W1FB0T9KVTiKG9kgUNCBIwq_yi6fjI7_KmAZIFCggTaAJ4g6TWjAGgBlWAB5qJuIwBkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtwdVctUjQwb3Zpc6gIAdIIFQiAQRABGF4yAoICOgiAwICAgICABvIIH2NhLXl0LWhvc3QtcHViLTE3NTMyOTUxNjI5OTE0ODGxCe6K-bGz2GyzyAkXyAmPAZgLAaELgtIGOrXAkyG6CzsIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ4KAJgCAqgCAtACAdgCAqgBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoZYeXUNCZ2xHbiTYkS5CEZCkFdQ&ad_cpn=%5BCPN%5D&sig=AOD64_1Y2tSWSqbYpDQ3Ft1NgUrQBHmJdQ&adurl=https://www.youtube.com/watch%3Fv%3DpuW-R40ovis&ctype=21&video_id=puW-R40ovis&client=ca-pub-6219811747049371'}]"
636,https://www.youtube.com/watch?v=A2zHXxd8GLc,464.861,['VA6Jr6L9Yc8 '],[0],[1],1,[],[],[],[]
637,https://www.youtube.com/watch?v=kOtsC7Iao8w,414.081,['A0vn0K-3ax4 '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'The Ultimate Energy Bar®', 'Channel': 'Clif Bar & Company', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cp9LTWpp8ZLWIDc-i6MEPlP2CsASZ7Zj3cK-tvIG2EbCQHxABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABnYij9wOoAwSqBMsCT9AmJGKFe6TiZ31r3Dcig9nqaVuM1nFIM9mwoz9PZ6g_F3jfpRQruybJ1BvLd2hX8wqj6BDBDVK6EdrLBxRBd8knQjeqoDOmvIBjOgdKvIsDnxyRAg_S2K-IJ1p7Syl1g-1zJRpU8GpYvrtB17mneNnxcK9GirmmUNg7DQrwvSiN3YxLDMbo7sCMszfAeI1FlsQNd15rwQ4mi7GBDiMVigGNRAJDuoYSzGDwgJPL2lnBQ18Iw4clH9j-4GgjqsMXxUYk5G8dNANRAuKnwPLjoaF8Tw5LGXcqEyoACH6G5BlyWmSUe6S-vjwfDxOXxVC5lWN8_3aegVE8TkRvWMjtuOT33fqJA5BNTchvcqPxAEILezEm57STCVTSCLOt3zIfhk5Icl2S3nUGc9YQ5tL_lRiJfeTxlKnjLZoXvOFPE20XyzaIFzcqzSrb_ZIFDQgSMPaR6IernaHJ_wGSBQkIE2gCeMurgwqgBlWAB8v33AiQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC181S0U2ckQ2Q1BZqAgB0ggVCIBBEAEYXjICggI6CIDAgICAgIAG8ggfY2EteXQtaG9zdC1wdWItMTc1MzI5NTE2Mjk5MTQ4MbEJj3se-pBxcPPICRfICY8BmAsBoQv28inqIAl9L7oLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAICqAIC0AIB2AICqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRooRQ4NxR1s_Bx-5dDECIbQfDqVw&ad_cpn=%5BCPN%5D&sig=AOD64_0-F17wvLIz8nkZH2IwCq0etpCFNg&adurl=https://www.youtube.com/watch%3Fv%3D_5KE6rD6CPY%26gclsrc%3Daw.ds%26&ctype=21&video_id=_5KE6rD6CPY&client=ca-pub-6219811747049371'}]"
638,https://www.youtube.com/watch?v=hscsM7yVZ6c,445.761,['VSC8FQ9Z7lg '],[0],[1],1,[],[],[],[]
639,https://www.youtube.com/watch?v=bXoa4AXKASY,383.301,[],[],[],0,[],[],[],[]
640,https://www.youtube.com/watch?v=0PrY1FnDOB8&,365.201,['G7U7vt9bGy8 '],[1],[1],1,[],[],[],[]
641,https://www.youtube.com/watch?v=RA9uWYCEkQk,457.801,['CWxfG-zOgLg '],[1],[1],1,[],[],[],[]
642,https://www.youtube.com/watch?v=EapwjK5JszE,1605.681,"['Wv5oSyiWiDE ', 'AzZC7HRhCQY ', 'JCHNCjP1egU ', 'eb0hC9D48CQ ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
643,https://www.youtube.com/watch?v=ugw0Crfqfls,1146.501,"['HEaikVlUgMY ', 'GxDa_EivI00 ', '3ND6-hruxek ', 'EXl4cwkpMPU ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Sealook the tagged seals', 'Channel': 'SEALOOK Official', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C-g7-Z3R8ZNOdDMGg9u8Ptc2u0AqLrs3ScLLnxdHaEMCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAYmWqJ4CqQJYErHVp1MKPqgDBKoEzAJP0IerCoENbT_yXsrpmNX_uHr3CRygA9I7LdZfXMn1ASJs_ixnofrjq_hCGaBJ1WFJG3_3klCbGSQNSPUTaRdZ4CoKl4RbFrHUZqJAYeMG7t5VFBG4Ll86f-BszeQp1bKpQUgWneMdzY-dEcxRFCwSxGkgX9nPlxKCiYICAXaI8XppFg3MstvClHTmeKNgDjjSAVnL27p_lwVL7hFI-Mu4m7N9FVYOfNHJlKqsBobE8W_6eH7Uj7CYOlBW8Im4w700KYGuMcZxVM6EvADQtWF-ZYGCRPlkUfwSEjkai9xv3365GPm_sryziMSOTOsQhAXv8yDUgFoeBvzSrxmFXH5Zt6L_0ZUYBb34zaAt2xcgqB3rlqF_mIouW9Cx-VKwd7mjAAm7lJkZ4700WhCe0S-FTi-_eo_vB1_Ww0XyD1ett1FAxRYUSzUZrFYdsZIFDQgSMNKVj8mK0cn99wGSBQoIE2gCeOjUsIQCoAZVgAff6dfhAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAf8r7ECqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLOV9zbWlLa2p5dEmoCAHSCBUIgEEQARheMgKCAjoIgMCAgICAgAbyCB9jYS15dC1ob3N0LXB1Yi02NDkwNzY3NzQ0NDYzMTUzsQnQafu3ZbugmMgJF8gJjwGYCwGhC7h25ajh-pxvugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgLQAgHYAgKoAQHYAQGAAgGIAgfQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcYCAMQABgBIAEoATABOAFAAUgBUAFYAWACoBcB&num=1&cid=CAASFeRol8wpHvtaDYyMk_4vM1SzjPPVuQ&ad_cpn=%5BCPN%5D&sig=AOD64_2aE8C3vkmabcQEB2bW28zNbyZdGw&adurl=https://www.youtube.com/watch%3Fv%3D9_smiKkjytI&ctype=21&video_id=9_smiKkjytI&client=ca-pub-6219811747049371'}]"
