,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
628,https://www.youtube.com/watch?v=uOvRXvqR2ak,691.0,"['MWuAZjeloLU ', '_FSVFZxgKu4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
629,https://www.youtube.com/watch?v=NM_zUf04A0g,654.0,"['XJ1Bmb3ZwE8 ', 'Fa7RXTsRVpk ']","[0, 1]","[1, 1]",2,[],[],[],[]
630,https://www.youtube.com/watch?v=tFnVWGAzsPo,770.0,"['eIrbLp17VZM ', 'TZ2tr__Hfrg ', 'yB8M0_jLP0w ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
631,https://www.youtube.com/watch?v=AJOegIcwwSQ,612.0,"['iXqdbQn2t_8 ', 'rw9KbLsLPlk ']","[0, 1]","[1, 1]",2,[],[],[],[]
632,https://www.youtube.com/watch?v=69kGqLerVQs,793.0,"['0jVeb-caO3s ', '5MkzBHAqeR0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
633,https://www.youtube.com/watch?v=mxjMYet0jCk,793.461,"['2S1SIRHDsz8 ', 'oMrun6sejGw ']","[0, 1]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=rVND3ePG5Xw,817.0,"['Ikn8CUkpTaU ', 'tLK9GXAopC8 ', 'Iv0rT9w4KKQ ', 'Ju5fRjOJk7M ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
635,https://www.youtube.com/watch?v=2jtvZar0sJw,291.101,[],[],[],0,[],[],[],[]
636,https://www.youtube.com/watch?v=KiRHUqAB-m8,234.0,['CRZLC1YpC1Y '],[0],[1],1,[],[],[],[]
637,https://www.youtube.com/watch?v=HC_uNyXi_oU,635.201,[],[],[],0,[],[],[],[]
638,https://www.youtube.com/watch?v=dQUtu_DqijM,322.0,"['NhvwMIk4SNE ', 'NRdEMpEZ1PA ', 'Ikn8CUkpTaU ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
639,https://www.youtube.com/watch?v=QkEDZyR3Wtg,304.561,[],[],[],0,[],[],[],[]
640,https://www.youtube.com/watch?v=1SfVEUTI124,625.781,[],[],[],0,[],[],[],[]
641,https://www.youtube.com/watch?v=50tllr8dRjo,542.0,"['bstcEvS2Www ', 'avCEqFbuHx0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
642,https://www.youtube.com/watch?v=BCbEWa3S3zk,718.0,"['0Ahim5aJmp8 ', 'JI1wKCWXs-k ']","[0, 0]","[1, 1]",2,[],[],[],[]
643,https://www.youtube.com/watch?v=85PilBCJMWM,168.441,[],[],[],0,[],[],[],[]
644,https://www.youtube.com/watch?v=swsVvlBhZIg,235.921,[],[],[],0,[],[],[],[]
645,https://www.youtube.com/watch?v=oTeUp2KLLys,491.0,"['CM1ECm3jWGA ', 'Ikn8CUkpTaU ']","[0, 1]","[1, 1]",2,[],[],[],[]
646,https://www.youtube.com/watch?v=R4RWs0kg4o0,737.0,['jizAb-SLvtM '],[0],[1],1,[],[],[],[]
647,https://www.youtube.com/watch?v=b7azSAS1DNc,483.0,['0jVeb-caO3s '],[0],[1],1,[],[],[],[]
648,https://www.youtube.com/watch?v=ICdUOQSAqtk,263.881,[],[],[],0,[],[],[],[]
649,https://www.youtube.com/watch?v=qmUAvrKaqCM,1841.121,[],[],[],0,[],[],[],[]
650,https://www.youtube.com/watch?v=4jRKaNy4lXA,2100.361,[],[],[],0,[],[],[],[]
651,https://www.youtube.com/watch?v=K6rFhxYHcMo,2712.921,[],[],[],0,[],[],[],[]
652,https://www.youtube.com/watch?v=IXO2cl0vreU,3644.021,[],[],[],0,[],[],[],[]
653,https://www.youtube.com/watch?v=HAsBb_Ur3PA,2532.881,[],[],[],0,[],[],[],[]
654,https://www.youtube.com/watch?v=MOvU4Bqlz0U,504.721,[],[],[],0,[],[],[],[]
655,https://www.youtube.com/watch?v=ujfKpO-93Ig,485.381,['tl4bGyK-dIk '],[1],[1],1,[],[],[],[]
656,https://www.youtube.com/watch?v=mKuKeTcJZEo,665.461,[],[],[],0,[],[],[],[]
657,https://www.youtube.com/watch?v=_MPoKPf5Wvc,482.601,[],[],[],0,[],[],[],[]
658,https://www.youtube.com/watch?v=WyungiTaX_0,497.781,[],[],[],0,[],[],[],[]
659,https://www.youtube.com/watch?v=TU7Zu3j7WpA,658.121,[],[],[],0,[],[],[],[]
660,https://www.youtube.com/watch?v=xEc7pgF-C7E,756.881,[],[],[],0,[],[],[],[]
661,https://www.youtube.com/watch?v=dBWOUfzYn6Q,479.241,[],[],[],0,[],[],[],[]
662,https://www.youtube.com/watch?v=rH7joDk-uTQ,571.521,[],[],[],0,[],[],[],[]
663,https://www.youtube.com/watch?v=yY7yHidgjRI,209.981,[],[],[],0,[],[],[],[]
664,https://www.youtube.com/watch?v=j8is1u9CM9w,557.621,[],[],[],0,[],[],[],[]
665,https://www.youtube.com/watch?v=KiYBe86STf4,485.021,[],[],[],0,[],[],[],[]
666,https://www.youtube.com/watch?v=N5lZ0PELlwI,508.801,[],[],[],0,[],[],[],[]
667,https://www.youtube.com/watch?v=1hrBifPlsg4,889.181,[],[],[],0,[],[],[],[]
668,https://www.youtube.com/watch?v=XYUrhpy5ISk,81.821,[],[],[],0,[],[],[],[]
669,https://www.youtube.com/watch?v=_02x1TJh6bw,678.241,[],[],[],0,[],[],[],[]
670,https://www.youtube.com/watch?v=Tm_B8IAdpbg,71.341,[],[],[],0,[],[],[],[]
671,https://www.youtube.com/watch?v=tKT9Q5SXgL0,1131.241,[],[],[],0,[],[],[],[]
672,https://www.youtube.com/watch?v=9xYUVAcedq8,1004.281,[],[],[],0,[],[],[],[]
673,https://www.youtube.com/watch?v=0UU_TPZTqSU,1189.881,[],[],[],0,[],[],[],[]
674,https://www.youtube.com/watch?v=WQURZArNlJA,1062.081,[],[],[],0,[],[],[],[]
675,https://www.youtube.com/watch?v=QWaTsNplckI,74.461,[],[],[],0,[],[],[],[]
676,https://www.youtube.com/watch?v=Umr5AzFrBB8,279.101,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
677,https://www.youtube.com/watch?v=IIgogPZ5wgg,295.721,[],[],[],0,[],[],[],[]
678,https://www.youtube.com/watch?v=KlfvNqYduCE,379.281,[],[],[],0,[],[],[],[]
679,https://www.youtube.com/watch?v=PhlcZMTdM80,494.981,[],[],[],0,[],[],[],[]
680,https://www.youtube.com/watch?v=NDPzXI57tKE,581.0,"['rMnxnd9HvsQ ', 'daZaS7-HmJQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
681,https://www.youtube.com/watch?v=NGs23LG3V_w,406.321,[],[],[],0,[],[],[],[]
682,https://www.youtube.com/watch?v=cRBofdEm6hc,738.0,"['EgOI6Nc2PxQ ', 'tutsijNjRxQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
683,https://www.youtube.com/watch?v=zSFLyUGNPRU,513.0,"['11OWuPcElJw ', 'qGJziQ8L7UY ']","[0, 0]","[1, 1]",2,[],[],[],[]
684,https://www.youtube.com/watch?v=XZ9sIsd55RU,411.0,"['Wxw30ZAMhRI ', 'cMkCx4MIKPc ']","[0, 0]","[1, 1]",2,[],[],[],[]
685,https://www.youtube.com/watch?v=72OnpiLnGZE,555.0,"['No7jRMxrghc ', '8EPJiFfWRfw ']","[1, 1]","[1, 1]",2,[],[],[],[]
686,https://www.youtube.com/watch?v=VTtBgNNNR8E,582.0,['DKdrp_D0YHc '],[0],[1],1,[],[],[],[]
687,https://www.youtube.com/watch?v=9OmbYeT7VN4,443.0,['aO5DPf0vebc '],[0],[1],1,[],[],[],[]
688,https://www.youtube.com/watch?v=-K4ng7NqmYY,333.0,"['TZ2tr__Hfrg ', 'XYZqASRpVjw ']","[1, 1]","[1, 1]",2,[],[],[],[]
689,https://www.youtube.com/watch?v=n_EZSO6nE7Y,333.0,['38qdJY1Oazg '],[0],[1],1,[],[],[],[]
690,https://www.youtube.com/watch?v=nUiwMdw11sA,390.0,['dSEL_7__Clc '],[0],[1],1,[],[],[],[]
691,https://www.youtube.com/watch?v=PCZNvQ_9l6c,346.0,['uQMcpv-eSuI '],[0],[1],1,[],[],[],[]
692,https://www.youtube.com/watch?v=7NCMQqBn4-E,600.0,"['5KRcG9gVhio ', 'q0gzCMS-nXw ']","[0, 1]","[1, 1]",2,[],[],[],[]
693,https://www.youtube.com/watch?v=YHmzYZxlwKs,578.0,"['EgOI6Nc2PxQ ', 'Q8ni68lNkY0 ', '8EPJiFfWRfw ', '_M3hmXsJWeo ']","[0, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
694,https://www.youtube.com/watch?v=PdlGj1fkj2g,566.0,"['YZvjnBkroJo ', 'Wxw30ZAMhRI ']","[1, 0]","[1, 1]",2,[],[],[],[]
695,https://www.youtube.com/watch?v=TTG-M7CKi58,1093.0,"['CRZLC1YpC1Y ', '6D1tNVdZZbI ']","[0, 1]","[1, 1]",2,[],[],[],[]
696,https://www.youtube.com/watch?v=RVcv1KlvD50,553.0,"['hI4LBTm-1Zs ', 'BHWlOpk4RJQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
697,https://www.youtube.com/watch?v=68JOgtt15Zs,248.0,"['K25-4m1-cO0 ', 'Dsg1ERB7Jmw ']","[0, 1]","[1, 1]",2,[],[],[],[]
698,https://www.youtube.com/watch?v=z5UI2yU3f1c,674.0,"['Wxw30ZAMhRI ', 'wRphOClTu6U ', '8EPJiFfWRfw ', 'tutsijNjRxQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
699,https://www.youtube.com/watch?v=WxpRO_8JQkM,559.0,"['f4QzO3yOjus ', 'kZKLpTHMjY4 ', 'PZHQSzm35fE ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
700,https://www.youtube.com/watch?v=8z8lM5TojSU,740.0,"['Wxw30ZAMhRI ', 'wRphOClTu6U ', 'CRZLC1YpC1Y ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
701,https://www.youtube.com/watch?v=cKTJKugA_Rc,815.0,"['0jVeb-caO3s ', 'WBs5B6N92ss ']","[0, 1]","[1, 1]",2,[],[],[],[]
702,https://www.youtube.com/watch?v=4JdMyH00gj4,693.0,"['No7jRMxrghc ', '4USYueHKaPo ', '2S1SIRHDsz8 ', 'PaEopu0Bnec ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
703,https://www.youtube.com/watch?v=_HZA83cEPOg,945.0,"['Wxw30ZAMhRI ', '0bm4NHfPJ0I ', 'tutsijNjRxQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
704,https://www.youtube.com/watch?v=tNXmn156Upw,1824.621,"['tl4bGyK-dIk ', '1dtzSRlfBDk ', '11OWuPcElJw ', 'IX6xiFGJjww ', 'jByFQ_XsheE ']","[1, 0, 0, 0, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
705,https://www.youtube.com/watch?v=MhGR60st0sk,1805.0,"['HPTBeXpArNE ', 'nOxZiav_pv8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
706,https://www.youtube.com/watch?v=cb_R1JpUZIs,1803.0,"['qGJziQ8L7UY ', 'Od5zyGTKJos ', 'BHWlOpk4RJQ ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
707,https://www.youtube.com/watch?v=nw3gSiBPHpQ,1805.0,"['2S1SIRHDsz8 ', 'yvHfl1JEPc0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
708,https://www.youtube.com/watch?v=4q741hhcbtQ,1237.0,"['Ikn8CUkpTaU ', 'sdE8YWXN07s ', 'daZaS7-HmJQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
709,https://www.youtube.com/watch?v=1-U0m7OK95E,1838.0,"['EgOI6Nc2PxQ ', 'JXNtq9mfG1c ', '2S1SIRHDsz8 ', 'Ikn8CUkpTaU ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
710,https://www.youtube.com/watch?v=MtN1YnoL46Q,191.881,[],[],[],0,[],[],[],[]
711,https://www.youtube.com/watch?v=7jjcAuEYW9M,155.921,[],[],[],0,[],[],[],[]
712,https://www.youtube.com/watch?v=Ru4a-js4My4,215.181,['fOdo1GkzZAk '],[1],[1],1,[],[],[],[]
713,https://www.youtube.com/watch?v=1oQfagXfBqE,96.641,[],[],[],0,[],[],[],[]
714,https://www.youtube.com/watch?v=6iEyczP0qyQ,192.0,"['nOxZiav_pv8 ', 'Zv293NHz0ns ']","[0, 1]","[1, 1]",2,[],[],[],[]
715,https://www.youtube.com/watch?v=NIa3d2wvgX8,60.0,['TmhNm_aBmFA '],[1],[1],1,[],[],[],[]
716,https://www.youtube.com/watch?v=oApjtkaMfAI,754.021,"['daZaS7-HmJQ ', 'PZR__M3uen4 ', 'gu-luL_IAwM ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
717,https://www.youtube.com/watch?v=nnJbCsVQ0oM,709.0,"['X7lRGozX8KQ ', '-9hNB-jt8_s ']","[1, 0]","[1, 1]",2,[],[],[],[]
718,https://www.youtube.com/watch?v=c1x9tb4MXeg,612.0,"['hTLQtIlNo9A ', '1dtzSRlfBDk ', 'hkworAjntAI ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
719,https://www.youtube.com/watch?v=B3w2__SGUYQ,706.0,"['1spq-dTGBFE ', 'X7lRGozX8KQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
720,https://www.youtube.com/watch?v=sAOyERiq2Ak,624.0,"['bQES_F6c7c8 ', 'drvkOz-2bDY ']","[0, 0]","[1, 1]",2,[],[],[],[]
721,https://www.youtube.com/watch?v=Gbz1Z4eoHu0,707.0,"['Y4lz06XH0io ', '5MkzBHAqeR0 ', '4Bfit_2yitg ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
722,https://www.youtube.com/watch?v=uiHakl7zSrU,740.0,"['PaEopu0Bnec ', 'ZidIBs2kVE4 ', 'hTLQtIlNo9A ', 'kzFirnL6iEs ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
723,https://www.youtube.com/watch?v=pJ4bFtzUyF8,727.0,"['jByFQ_XsheE ', 'drvkOz-2bDY ', 'gu-luL_IAwM ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
724,https://www.youtube.com/watch?v=FoOQmnoe6DU,687.0,"['K25-4m1-cO0 ', 'PZHQSzm35fE ', 's4_lWZMkW2g ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
725,https://www.youtube.com/watch?v=PAZVp1j6LdI,692.0,"['0lSxjDYdvpQ ', 'mN5AuduCUCM ']","[0, 1]","[1, 1]",2,[],[],[],[]
726,https://www.youtube.com/watch?v=98Cli5sviRc,701.0,['4OXu6LxWBsE '],[0],[1],1,[],[],[],[]
727,https://www.youtube.com/watch?v=8am_b2GXgZg,706.0,"['Y4lz06XH0io ', 'drvkOz-2bDY ', 'q21cMlzObMQ ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
728,https://www.youtube.com/watch?v=Hkmj9BO-VOk,695.0,"['qlJt3aAMOQY ', 'qCVsliRfse8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
729,https://www.youtube.com/watch?v=kihaOwmI2dw,667.0,"['VnS_kQ-eoSw ', 'rensua3mgXw ', 'PZHQSzm35fE ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
730,https://www.youtube.com/watch?v=DMfcflmvPI0,873.601,"['tl4bGyK-dIk ', 'bQES_F6c7c8 ', '0Ahim5aJmp8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
731,https://www.youtube.com/watch?v=YO6bsec5Fhc,483.0,"['EgOI6Nc2PxQ ', 'PZR__M3uen4 ', 'lYDZgITVbW8 ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
732,https://www.youtube.com/watch?v=nscQYCknQGk,553.061,['Wma_iVqKRWw '],[0],[1],1,[],[],[],[]
733,https://www.youtube.com/watch?v=ao_c2Ij0xbQ,485.0,"['cdpzzEt1p6s ', 'No7jRMxrghc ']","[0, 0]","[1, 1]",2,[],[],[],[]
734,https://www.youtube.com/watch?v=e0ooJAl_xbo,490.421,[],[],[],0,[],[],[],[]
735,https://www.youtube.com/watch?v=dM__TIx1p48,523.0,"['BHWlOpk4RJQ ', '1dtzSRlfBDk ']","[0, 1]","[1, 1]",2,[],[],[],[]
736,https://www.youtube.com/watch?v=16IIxFUhcZ4,389.501,[],[],[],0,[],[],[],[]
737,https://www.youtube.com/watch?v=Hh2Fk4ekBiY,256.681,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
738,https://www.youtube.com/watch?v=7bGvtR2ypa0,196.521,['tl4bGyK-dIk '],[0],[1],1,[],[],[],[]
739,https://www.youtube.com/watch?v=-QO7KNc3uV8,250.141,[],[],[],0,[],[],[],[]
740,https://www.youtube.com/watch?v=GxcGVCEEdcU,248.021,['tl4bGyK-dIk '],[1],[1],1,[],[],[],[]
741,https://www.youtube.com/watch?v=NUyT3uhbS0g,758.741,['2S1SIRHDsz8 '],[1],[1],1,[],[],[],[]
742,https://www.youtube.com/watch?v=harPlrV-7-I,837.0,"['No7jRMxrghc ', '11OWuPcElJw ']","[0, 1]","[1, 1]",2,[],[],[],[]
743,https://www.youtube.com/watch?v=aYm1rvL2aP8,940.0,"['Jbir6yDKZUE ', 'Wxw30ZAMhRI ', '1cXhreifh0U ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
744,https://www.youtube.com/watch?v=LXtPnXbMtuQ,821.0,"['5gJsNihESn4 ', '_qvMIBv2iS4 ', '0Ahim5aJmp8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
745,https://www.youtube.com/watch?v=1_BS7UGKZEo,803.0,"['BHWlOpk4RJQ ', 'h2kqeFzUmk4 ', 'yvHfl1JEPc0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
746,https://www.youtube.com/watch?v=HHruVzAwGfk,317.0,"['MWuAZjeloLU ', 'dFECS-YPuU8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
747,https://www.youtube.com/watch?v=xcKD3yLOJbo,651.0,"['QrYIOjs7K8E ', '4USYueHKaPo ']","[0, 0]","[1, 1]",2,[],[],[],[]
748,https://www.youtube.com/watch?v=oMiayRL7Bec,867.0,"['Fa7RXTsRVpk ', 'CY7_jubZ5EM ']","[0, 1]","[1, 1]",2,[],[],[],[]
749,https://www.youtube.com/watch?v=Tmo4XgTHkxQ,605.081,"['1dtzSRlfBDk ', 'sdE8YWXN07s ']","[0, 0]","[1, 1]",2,[],[],[],[]
