,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
389,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.0,['7T3qIOIDJ5w '],[0],[1],1,[],[],[],[]
390,https://www.youtube.com/watch?v=1pu7jF49sck,94.621,[],[],[],0,[],[],[],[]
391,https://www.youtube.com/watch?v=mKjOmB9grX0,116.0,['xRnkJqIygWs '],[1],[1],1,[],[],[],[]
392,https://www.youtube.com/watch?v=sU_6exHGHOU,92.141,[],[],[],0,[],[],[],[]
393,https://www.youtube.com/watch?v=thLeaqq3apc,95.0,['5FxMDTgh1Qg '],[1],[1],1,[],[],[],[]
394,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,[],[],[],0,[],[],[],[]
395,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.0,['MtOl0yTsdoE '],[0],[1],1,[],[],[],[]
396,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.461,[],[],[],0,[],[],[],[]
397,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.0,['FBhXBSMPBIs '],[0],[1],1,[],[],[],[]
398,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.441,[],[],[],0,[],[],[],[]
399,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,['q9BqjQZO9DI '],[1],[1],1,[],[],[],[]
400,https://www.youtube.com/watch?v=kS6LXBelY4k,62.421,[],[],[],0,[],[],[],[]
401,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.021,['QDrNLfZe8tU '],[0],[1],1,[],[],[],[]
402,https://www.youtube.com/watch?v=y0hwERvoORY,693.0,['UNIH4MDMOko '],[0],[1],1,[],[],[],[]
403,https://www.youtube.com/watch?v=O9ExeDycDBM,774.0,"['94Tz9L2ft8U ', 'Vvs8P816Ut8 ', 'YJfQ_Nw90WY ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
404,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.0,"['FBhXBSMPBIs ', 'j55oJ8NHXlw ', 'PDIsOIK6zGM ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
405,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.0,"['RX8DHMUeUUw ', 'xSDIr5FgdLo ', 'HZWt0cFnb6U ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
406,https://www.youtube.com/watch?v=L8FSZHup7x0,491.0,"['0KGU2pvnYgQ ', '6Qh29WWHGe4 ', 'QDrNLfZe8tU ', 'TU6flY0QdPw ']","[1, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
407,https://www.youtube.com/watch?v=YxT26u0H2dc,761.0,"['uZ1WUENox-I ', 's-hK8stBxo4 ', 'c7DXf_MDoBQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
408,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.0,"['vkY9K2cy69A ', 'a352rj-2heg ']","[1, 1]","[1, 1]",2,[],[],[],[]
409,https://www.youtube.com/watch?v=O-bW7_mGlDg,1029.0,"['0P5OGExLfYE ', 'JGolv5Pi9Yg ']","[1, 1]","[1, 1]",2,[],[],[],[]
410,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.0,"['QuLs-90UEmo ', '8TIyFhDV498 ', 's623SVMgrCM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
411,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.0,['a352rj-2heg '],[0],[1],1,[],[],[],[]
412,https://www.youtube.com/watch?v=yRtJHQotMT0,703.0,"['JnERVMyZEwo ', '9YWUqlgQnWk ']","[0, 0]","[1, 1]",2,[],[],[],[]
413,https://www.youtube.com/watch?v=aUqjkoB9FOQ,650.541,"['IkyTgjWS484 ', 'DJkcu1VJwGA ', 'lS29Nchb6yc ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
414,https://www.youtube.com/watch?v=Yirc35yIjfc,220.0,"['LXzxF9mGyeo ', '0KGU2pvnYgQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
415,https://www.youtube.com/watch?v=Q_bKU_tPaJo,388.661,[],[],[],0,[],[],[],[]
416,https://www.youtube.com/watch?v=zOceeeWDTag,495.0,"['E8AkFNlbE0g ', 'gDm6-eLClFU ']","[1, 0]","[1, 1]",2,[],[],[],[]
417,https://www.youtube.com/watch?v=tihmQmPqSdM,794.0,"['tGLZLGiLmU0 ', 'uzlrhq1DVbs ', 'nePNe9GE4PI ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
418,https://www.youtube.com/watch?v=1xv_FeBGzfk,370.361,[],[],[],0,[],[],[],[]
419,https://www.youtube.com/watch?v=foRey00Xoq8,229.0,"['a352rj-2heg ', '34u1sOLrgVo ']","[0, 1]","[1, 1]",2,[],[],[],[]
420,https://www.youtube.com/watch?v=Cimp-eTe3MU,1162.801,[],[],[],0,[],[],[],[]
421,https://www.youtube.com/watch?v=7HlyQiOMAJY,207.861,['Pg4R-rMPNPk '],[1],[1],1,[],[],[],[]
422,https://www.youtube.com/watch?v=2dW3qfgvpJo,275.541,[],[],[],0,[],[],[],[]
423,https://www.youtube.com/watch?v=zK7ztTKzTnQ,133.261,[],[],[],0,[],[],[],[]
424,https://www.youtube.com/watch?v=raZvl2lJ6yk,561.221,['UPxpQvo9qSw '],[0],[1],1,[],[],[],[]
425,https://www.youtube.com/watch?v=Rk_ytxghccc,782.0,"['0KGU2pvnYgQ ', 'EssuetMFMh8 ', 'DJkcu1VJwGA ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
426,https://www.youtube.com/watch?v=6eHMLX2QWPs,712.241,['uzlrhq1DVbs '],[1],[1],1,[],[],[],[]
427,https://www.youtube.com/watch?v=yN-wHBX0qPA,411.0,"['MUlCcY8Bfk0 ', '7T3qIOIDJ5w ']","[0, 1]","[1, 1]",2,[],[],[],[]
428,https://www.youtube.com/watch?v=TAGOse9KpQE,558.621,"['wMKvGAHJ-t4 ', 'mM89D7_Fo3M ', 'Hxy0AEktdaQ ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
429,https://www.youtube.com/watch?v=ScIU-magAuY,651.0,['3_HD_ndZnFQ '],[0],[1],1,[],[],[],[]
430,https://www.youtube.com/watch?v=nRuLcNsx_0w,803.0,"['s9VKBnVdfOQ ', 'F81Uekj_bTY ']","[0, 1]","[1, 1]",2,[],[],[],[]
431,https://www.youtube.com/watch?v=ust1IGL2oRw,553.0,"['uzlrhq1DVbs ', '0KGU2pvnYgQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
432,https://www.youtube.com/watch?v=JA_slDiG45c,672.0,"['XylzKe9sxs0 ', 'VaJK_tMk8nE ']","[0, 1]","[1, 1]",2,[],[],[],[]
433,https://www.youtube.com/watch?v=-8ejXwHxfDA,750.0,"['c7DXf_MDoBQ ', 'j55oJ8NHXlw ']","[0, 0]","[1, 1]",2,[],[],[],[]
434,https://www.youtube.com/watch?v=YqePPWpWzzM,693.0,"['uZ1WUENox-I ', '7dH5u-v2fzs ']","[0, 1]","[1, 1]",2,[],[],[],[]
435,https://www.youtube.com/watch?v=TzLl3abaoAY,566.0,"['6Qh29WWHGe4 ', 'Xuu7Q_UGU_M ']","[1, 0]","[1, 1]",2,[],[],[],[]
436,https://www.youtube.com/watch?v=rZLpGNO3PTo,827.0,"['6jOlKKzYnZo ', 'e1jhITLMBLM ', 'mM89D7_Fo3M ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
437,https://www.youtube.com/watch?v=6IlmqZ2h5xg,1093.0,"['WsiFEkxrZpk ', 'YZvjnBkroJo ']","[0, 0]","[1, 1]",2,[],[],[],[]
438,https://www.youtube.com/watch?v=xxiL9WpODDc,516.621,"['muYBmNwrC1A ', 'uzlrhq1DVbs ']","[0, 0]","[1, 1]",2,[],[],[],[]
439,https://www.youtube.com/watch?v=TevnahhHa0c,227.0,"['DdSY3NAtboQ ', 'MwECfTmFyMg ']","[0, 1]","[1, 1]",2,[],[],[],[]
440,https://www.youtube.com/watch?v=L8-jTBPJPrs,489.0,"['QDrNLfZe8tU ', 'OY8rQpRP64c ', 'Pg4R-rMPNPk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
441,https://www.youtube.com/watch?v=R6v-Ysb-GiY,601.061,"['e1jhITLMBLM ', 'WEIElgjNu8o ']","[0, 1]","[1, 1]",2,[],[],[],[]
442,https://www.youtube.com/watch?v=Ke8QzGkTXDA,707.0,"['1dtzSRlfBDk ', '1rAgIaxYm3A ', 'DzHupOvBCJw ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
443,https://www.youtube.com/watch?v=ebMZYDkVUgk,334.0,"['WxGTEmicixs ', '0KGU2pvnYgQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
444,https://www.youtube.com/watch?v=RoqX0Hf-eT8,873.0,"['qLaog_g56X0 ', '8TIyFhDV498 ', 'nIoloCcJVIc ', 's623SVMgrCM ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
445,https://www.youtube.com/watch?v=JhkDqkyw6Ts,705.0,"['3_HD_ndZnFQ ', '_szuVTzbM5g ', 'QDrNLfZe8tU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
446,https://www.youtube.com/watch?v=1gg0oItw1jw,619.301,['UwPCvNkjR_w '],[0],[1],1,[],[],[],[]
447,https://www.youtube.com/watch?v=1HVcrC1s0t0,723.0,"['9f3PBrD_HXU ', 'mM89D7_Fo3M ', '33PoMiGR3JQ ', 'qNIgGkNMd1I ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
448,https://www.youtube.com/watch?v=Uz3UuD4T4u4,653.221,"['Sh45ARO-Vzg ', 'uZ1WUENox-I ']","[1, 0]","[1, 1]",2,[],[],[],[]
449,https://www.youtube.com/watch?v=e8Ch_NyO6Q4,779.0,"['Ep9HrQnanTQ ', 'loGvvHIG3kQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
450,https://www.youtube.com/watch?v=tNdgOuHk080,610.0,"['MPLWw4-q93U ', 'IHjXCW6mHUM ']","[0, 0]","[1, 1]",2,[],[],[],[]
451,https://www.youtube.com/watch?v=bXrUMk1YenM,623.0,"['JGolv5Pi9Yg ', 'MtOl0yTsdoE ']","[0, 0]","[1, 1]",2,[],[],[],[]
452,https://www.youtube.com/watch?v=j3zDubIcAP8,637.0,"['G4yBHWFguHw ', '7dH5u-v2fzs ']","[0, 1]","[1, 1]",2,[],[],[],[]
453,https://www.youtube.com/watch?v=Y73yweRXBZU,184.541,['q9BqjQZO9DI '],[1],[1],1,[],[],[],[]
454,https://www.youtube.com/watch?v=OpDq8kR2qZQ,78.641,[],[],[],0,[],[],[],[]
455,https://www.youtube.com/watch?v=E5252-GTBEQ,220.921,[],[],[],0,[],[],[],[]
456,https://www.youtube.com/watch?v=YfsjUrIcnjc,34.0,['UNIH4MDMOko '],[0],[1],1,[],[],[],[]
457,https://www.youtube.com/watch?v=lDVVwjR3P-c,471.361,[],[],[],0,[],[],[],[]
458,https://www.youtube.com/watch?v=RzBbL6BAp_s,183.0,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
459,https://www.youtube.com/watch?v=QhS3JwncB9E,571.0,"['0P5OGExLfYE ', 's-hK8stBxo4 ', 'nFX-GWQjeeI ', 'MtOl0yTsdoE ']","[1, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
460,https://www.youtube.com/watch?v=J29j9gUxSpA,147.0,"['QDrNLfZe8tU ', 'Xuu7Q_UGU_M ']","[1, 0]","[1, 1]",2,[],[],[],[]
461,https://www.youtube.com/watch?v=QlUNfFcBttU,156.441,['q9BqjQZO9DI '],[1],[1],1,[],[],[],[]
462,https://www.youtube.com/watch?v=50yyQOOjRtg,420.5034166666667,[],[],[],0,[],[],[],[]
463,https://www.youtube.com/watch?v=zEKV3uMbVCY,347.0,"['2oAirpNXxIY ', '0ssIF4S-phw ']","[0, 1]","[1, 1]",2,[],[],[],[]
464,https://www.youtube.com/watch?v=MMF-1d5af8U,287.0,"['RsXSuM1silc ', 'FBhXBSMPBIs ']","[1, 0]","[1, 1]",2,[],[],[],[]
465,https://www.youtube.com/watch?v=LfPK1IC9h3Q,678.0,"['uZ1WUENox-I ', 'HEpYBZVVe6A ', 'QDrNLfZe8tU ', 'PDIsOIK6zGM ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
466,https://www.youtube.com/watch?v=62qJZ9LedJY,233.0,"['lIEevJ3td5Y ', 'Dk2anlJ-TX8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
467,https://www.youtube.com/watch?v=MehMlxlLtaU,147.0,['arrcOsc-DTY '],[0],[1],1,[],[],[],[]
468,https://www.youtube.com/watch?v=HDk__dghfoY,1184.721,"['NLTgKIQ33Ss ', 'Vvs8P816Ut8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
469,https://www.youtube.com/watch?v=jHM8i_VdqeM,1219.0,"['muYBmNwrC1A ', '3Qqj0grHbG8 ', 'h2kqeFzUmk4 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
470,https://www.youtube.com/watch?v=J5h3hmDIXsE,1113.0,"['pxy849Tlmw8 ', 'MUlCcY8Bfk0 ', 'w5QFlplg7dc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
471,https://www.youtube.com/watch?v=OAHWCeqgRH4,623.0,"['muYBmNwrC1A ', '0yg87o0bIJc ']","[0, 0]","[1, 1]",2,[],[],[],[]
472,https://www.youtube.com/watch?v=GAFp88Yas6M,594.0,"['LA2T8rmdppo ', 'CxUcLE-SuqE ']","[1, 1]","[1, 1]",2,[],[],[],[]
473,https://www.youtube.com/watch?v=RWCsp4O6VfA,666.0,"['5IweIDfW_Ws ', 'kWuGFW42Vjo ']","[1, 1]","[1, 1]",2,[],[],[],[]
474,https://www.youtube.com/watch?v=Y5DjUVHeZFI,544.0,"['c5f7zbxbqrg ', 'ILGY39I5u2Y ']","[1, 0]","[1, 1]",2,[],[],[],[]
475,https://www.youtube.com/watch?v=A9-RKwtj854,1030.0,"['DJkcu1VJwGA ', 'PtHSoRuPW3Y ']","[0, 0]","[1, 1]",2,[],[],[],[]
476,https://www.youtube.com/watch?v=cK4zn0v5yO4,529.0,"['a-BCy86jzT8 ', 'uZ1WUENox-I ']","[0, 0]","[1, 1]",2,[],[],[],[]
477,https://www.youtube.com/watch?v=nZToMVRGNeg,694.0,"['qtUytxKtVP4 ', 'MwECfTmFyMg ', 'Pg4R-rMPNPk ', 'mM89D7_Fo3M ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
478,https://www.youtube.com/watch?v=RRbNflAaNTM,1282.0,"['DJkcu1VJwGA ', '0KGU2pvnYgQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
479,https://www.youtube.com/watch?v=56f-64x5QRU,505.0,"['wET5doW5SCw ', 'uZ1WUENox-I ']","[0, 0]","[1, 1]",2,[],[],[],[]
480,https://www.youtube.com/watch?v=iVhLWI8vxpY,423.0,"['yGTdJau-7mU ', 'DQLQE-gjUoc ']","[0, 0]","[1, 1]",2,[],[],[],[]
481,https://www.youtube.com/watch?v=Xa73bnQRycA,577.0,"['5IweIDfW_Ws ', 'EhZY-wQCeL8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
482,https://www.youtube.com/watch?v=1P6qQ6qAjlM,648.0,"['Z-ptBJD326M ', 'WxGTEmicixs ']","[0, 1]","[1, 1]",2,[],[],[],[]
483,https://www.youtube.com/watch?v=1hrBifPlsg4,889.0,['xfedYImS2Dk '],[0],[1],1,[],[],[],[]
484,https://www.youtube.com/watch?v=XYUrhpy5ISk,82.0,['FFEPPZu2tFA '],[0],[1],1,[],[],[],[]
485,https://www.youtube.com/watch?v=_02x1TJh6bw,678.241,[],[],[],0,[],[],[],[]
486,https://www.youtube.com/watch?v=Tm_B8IAdpbg,71.341,[],[],[],0,[],[],[],[]
487,https://www.youtube.com/watch?v=tKT9Q5SXgL0,1131.241,[],[],[],0,[],[],[],[]
488,https://www.youtube.com/watch?v=9xYUVAcedq8,1004.0,"['O2bTciPHW3k ', '-EoD6eetxxc ']","[1, 0]","[1, 1]",2,[],[],[],[]
489,https://www.youtube.com/watch?v=0UU_TPZTqSU,1190.0,"['1dtzSRlfBDk ', 'w5QFlplg7dc ']","[1, 1]","[1, 1]",2,[],[],[],[]
490,https://www.youtube.com/watch?v=WQURZArNlJA,1062.0,"['Pg4R-rMPNPk ', '5MkzBHAqeR0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
491,https://www.youtube.com/watch?v=QWaTsNplckI,74.0,['I5UN_sNFEnY '],[0],[1],1,[],[],[],[]
492,https://www.youtube.com/watch?v=6XnLQjIlzuo,608.061,"['74ykKqOTLcE ', 'bQES_F6c7c8 ', 'FBhXBSMPBIs ', 'H3A-cHY8SS0 ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
493,https://www.youtube.com/watch?v=gA_zNJQ5p9k,656.0,"['mKulMtdqxEE ', '2ZQMZKggf-w ', '0P5OGExLfYE ', '94Tz9L2ft8U ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
494,https://www.youtube.com/watch?v=5OC7Jg2gII8,449.0,"['OGrIg7S4d4c ', 'Pg4R-rMPNPk ']","[0, 0]","[1, 1]",2,[],[],[],[]
495,https://www.youtube.com/watch?v=d5iBAbQdpCE,98.0,['MwECfTmFyMg '],[0],[1],1,[],[],[],[]
496,https://www.youtube.com/watch?v=9_smiKkjytI,578.021,"['a352rj-2heg ', 'DQLQE-gjUoc ']","[0, 0]","[1, 1]",2,[],[],[],[]
497,https://www.youtube.com/watch?v=9Z0jXwaY7p0,120.0,"['eoq-jPn6quQ ', '0P5OGExLfYE ']","[0, 0]","[1, 1]",2,[],[],[],[]
498,https://www.youtube.com/watch?v=qFwqzXN2qFw,708.061,"['K3jQy4a2wUw ', '6Qh29WWHGe4 ', 'xfedYImS2Dk ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
499,https://www.youtube.com/watch?v=z-BgoOYxVIM,90.0,['3_HD_ndZnFQ '],[0],[1],1,[],[],[],[]
500,https://www.youtube.com/watch?v=sdp2rw53beE,859.101,"['7T3qIOIDJ5w ', '0KGU2pvnYgQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
501,https://www.youtube.com/watch?v=QWljBErgRRs,515.0,"['2FRCJIGzIok ', 'blYu5bRrMSI ', 'FBhXBSMPBIs ', 'EZKhTwS3cVw ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
502,https://www.youtube.com/watch?v=fujbLEXfXk8,483.0,"['e1jhITLMBLM ', 'f_5pf-B-_Y4 ', '_7_gZjSPkaY ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
503,https://www.youtube.com/watch?v=5t4JLSJaXmo,106.0,['-XTEyl5sj_0 '],[0],[1],1,[],[],[],[]
504,https://www.youtube.com/watch?v=NSnBi9Qhjns,92.261,['YVrppbkeoKM '],[0],[1],1,[],[],[],[]
505,https://www.youtube.com/watch?v=_ClGhzygxqU,608.861,['TuEV_YMJQhE '],[0],[1],1,[],[],[],[]
506,https://www.youtube.com/watch?v=9j3T9LJhIFg,603.0,"['PJWE9RV0Ut0 ', '0yw1jzMxlnQ ']","[1, 0]","[1, 1]",2,[],[],[],[]
507,https://www.youtube.com/watch?v=pRQ_5EpWvbg,155.0,['ZrrfiFPNLJY '],[0],[1],1,[],[],[],[]
508,https://www.youtube.com/watch?v=9jEcSYzd6vY,257.401,[],[],[],0,[],[],[],[]
509,https://www.youtube.com/watch?v=A5fij5tfxjA,204.641,[],[],[],0,[],[],[],[]
510,https://www.youtube.com/watch?v=RVU3VVWoUDo,247.561,[],[],[],0,[],[],[],[]
511,https://www.youtube.com/watch?v=KRaxgavfpS8,224.341,[],[],[],0,[],[],[],[]
512,https://www.youtube.com/watch?v=UARY7GsdAK4,229.381,[],[],[],0,[],[],[],[]
513,https://www.youtube.com/watch?v=GmqIJHbBDSs,165.0,"['94Tz9L2ft8U ', 'pxy849Tlmw8 ', '7T3qIOIDJ5w ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
514,https://www.youtube.com/watch?v=aVmy-wtNLe4,230.421,[],[],[],0,[],[],[],[]
515,https://www.youtube.com/watch?v=ahUlvAbKU5E,365.101,[],[],[],0,[],[],[],[]
516,https://www.youtube.com/watch?v=PsEuPeBkkqY,254.041,[],[],[],0,[],[],[],[]
517,https://www.youtube.com/watch?v=R0gl4eDqTO4,280.0,['lu-s5Tl4jCM '],[0],[1],1,[],[],[],[]
518,https://www.youtube.com/watch?v=5dFbn4uWZ8c,411.0,['H3A-cHY8SS0 '],[0],[1],1,[],[],[],[]
519,https://www.youtube.com/watch?v=pT5pePmusdg,236.961,[],[],[],0,[],[],[],[]
520,https://www.youtube.com/watch?v=yP1gaOov2nk,234.381,[],[],[],0,[],[],[],[]
521,https://www.youtube.com/watch?v=ePdCFPcwVos,283.341,[],[],[],0,[],[],[],[]
522,https://www.youtube.com/watch?v=tNXmn156Upw,1824.621,"['MUlCcY8Bfk0 ', '94Tz9L2ft8U ', 'JRwI_9MUggQ ', '98gbwBV0jSw ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
523,https://www.youtube.com/watch?v=cb_R1JpUZIs,1803.0,"['uZ1WUENox-I ', 'a352rj-2heg ', 'e0B0YVDGNKI ', 'Pg4R-rMPNPk ']","[1, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
524,https://www.youtube.com/watch?v=nw3gSiBPHpQ,1805.0,"['FBhXBSMPBIs ', 'eoq-jPn6quQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
525,https://www.youtube.com/watch?v=daLWlx2Xips,710.301,"['WNd3fZIkTRQ ', 'MUlCcY8Bfk0 ', 'a352rj-2heg ', 'XDrxAPGnCUs ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
526,https://www.youtube.com/watch?v=T4JJwDpFUTs,869.0,"['1dtzSRlfBDk ', 'PDIsOIK6zGM ', 'Pg4R-rMPNPk ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
527,https://www.youtube.com/watch?v=dkiywINycps,886.0,"['q9BqjQZO9DI ', 'uZ1WUENox-I ', 'QDrNLfZe8tU ', 'DdSY3NAtboQ ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
528,https://www.youtube.com/watch?v=uOq6jrR25nQ,841.0,"['0P5OGExLfYE ', 'G-dh_L1Mah8 ', 'EZKhTwS3cVw ', 's623SVMgrCM ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
529,https://www.youtube.com/watch?v=XboC10sAj8U,934.0,"['9f3PBrD_HXU ', 'FBhXBSMPBIs ', 'lZlJ_0C4I3A ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
530,https://www.youtube.com/watch?v=hcmya64ipDM,716.0,"['Dk2anlJ-TX8 ', 'OGrIg7S4d4c ', 'QDrNLfZe8tU ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
531,https://www.youtube.com/watch?v=vPsVnD10JE0,671.0,"['qNIgGkNMd1I ', '0KGU2pvnYgQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
532,https://www.youtube.com/watch?v=Bily6LGHZAg,682.0,"['6Qh29WWHGe4 ', 'T7IYeXzNce4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
533,https://www.youtube.com/watch?v=NTTbR2_ru1E,758.0,"['eoq-jPn6quQ ', 'e1jhITLMBLM ']","[1, 1]","[1, 1]",2,[],[],[],[]
534,https://www.youtube.com/watch?v=uOvRXvqR2ak,691.0,"['_licfbVDSFU ', '0P5OGExLfYE ']","[0, 1]","[1, 1]",2,[],[],[],[]
535,https://www.youtube.com/watch?v=NM_zUf04A0g,654.0,"['w5QFlplg7dc ', 'FFEPPZu2tFA ', 'v_OIRMJbDjQ ', 'iyygZJMIlbg ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
536,https://www.youtube.com/watch?v=tFnVWGAzsPo,770.0,"['EhZY-wQCeL8 ', 'q9BqjQZO9DI ']","[0, 1]","[1, 1]",2,[],[],[],[]
537,https://www.youtube.com/watch?v=AJOegIcwwSQ,612.0,"['FBhXBSMPBIs ', 'PZWTR7XPsf4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
538,https://www.youtube.com/watch?v=69kGqLerVQs,793.0,"['h2kqeFzUmk4 ', 'bQES_F6c7c8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
539,https://www.youtube.com/watch?v=mxjMYet0jCk,793.461,['tQk6tR89eb0 '],[1],[1],1,[],[],[],[]
540,https://www.youtube.com/watch?v=Umr5AzFrBB8,279.101,[],[],[],0,[],[],[],[]
541,https://www.youtube.com/watch?v=IIgogPZ5wgg,296.0,['H3A-cHY8SS0 '],[0],[1],1,[],[],[],[]
542,https://www.youtube.com/watch?v=16IIxFUhcZ4,389.501,[],[],[],0,[],[],[],[]
543,https://www.youtube.com/watch?v=Hh2Fk4ekBiY,257.0,"['1dtzSRlfBDk ', 'Lm7g849RtkU ', '7T3qIOIDJ5w ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
544,https://www.youtube.com/watch?v=7bGvtR2ypa0,196.521,['9f3PBrD_HXU '],[1],[1],1,[],[],[],[]
545,https://www.youtube.com/watch?v=-QO7KNc3uV8,250.141,[],[],[],0,[],[],[],[]
546,https://www.youtube.com/watch?v=5IPvYz6bydY,160.941,['UNIH4MDMOko '],[0],[1],1,[],[],[],[]
547,https://www.youtube.com/watch?v=BabtNuQuNac,1033.121,"['QDrNLfZe8tU ', 'DdSY3NAtboQ ', 'q9BqjQZO9DI ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
548,https://www.youtube.com/watch?v=jWltpC1d8Mk,603.521,[],[],[],0,[],[],[],[]
549,https://www.youtube.com/watch?v=qmLI8v7GI4Y,585.781,['DBZzLD06Ogg '],[0],[1],1,[],[],[],[]
550,https://www.youtube.com/watch?v=oouJZ332Tp0,1006.0,"['FBhXBSMPBIs ', '_licfbVDSFU ', 'e1jhITLMBLM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
551,https://www.youtube.com/watch?v=OV9gOAhYmZY,935.0,"['0KGU2pvnYgQ ', 'RsXSuM1silc ', '0P5OGExLfYE ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
552,https://www.youtube.com/watch?v=egiFNNfHbPU,830.0,"['EssuetMFMh8 ', 'IRMOmgwdP-s ']","[0, 1]","[1, 1]",2,[],[],[],[]
553,https://www.youtube.com/watch?v=t2BlBoFoK8w,622.0,"['DQLQE-gjUoc ', 'mQi7jyTQYXU ', '9f3PBrD_HXU ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
554,https://www.youtube.com/watch?v=EM8MVSK-ewA,1050.0,"['Xuu7Q_UGU_M ', 'WEIElgjNu8o ']","[0, 1]","[1, 1]",2,[],[],[],[]
555,https://www.youtube.com/watch?v=B3pfsuryHIQ,1274.0,"['D1b-XlBxQx8 ', '1dtzSRlfBDk ']","[0, 1]","[1, 1]",2,[],[],[],[]
556,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.101,[],[],[],0,[],[],[],[]
557,https://www.youtube.com/watch?v=4wUe0kf6NGQ,821.0,"['DQLQE-gjUoc ', 'FFEPPZu2tFA ', 'tQk6tR89eb0 ', 'PDIsOIK6zGM ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
